ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Western (pre 2022),7903221,Persons with access to an insecticide-treated mosquito net (ITN),30.4,1,GH,Ghana,2008,GH2008DHS,ML_ITNA_P_ACC,124732130,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLITNAPACC,GHDHS2008408001,2008,DHS,4093,3940,,,1
GHA,Central,1135608,Persons with access to an insecticide-treated mosquito net (ITN),30.1,1,GH,Ghana,2008,GH2008DHS,ML_ITNA_P_ACC,124732130,I,408002,1408020,Region,Central,0,,0,1,MLITNAPACC,GHDHS2008408002,2008,DHS,4208,3325,,,1
GHA,Greater Accra,7574126,Persons with access to an insecticide-treated mosquito net (ITN),23.9,1,GH,Ghana,2008,GH2008DHS,ML_ITNA_P_ACC,124732130,I,408003,1408030,Region,Greater Accra,0,,0,1,MLITNAPACC,GHDHS2008408003,2008,DHS,6181,5323,,,1
GHA,Volta (pre 2022),1135637,Persons with access to an insecticide-treated mosquito net (ITN),30.5,1,GH,Ghana,2008,GH2008DHS,ML_ITNA_P_ACC,124732130,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLITNAPACC,GHDHS2008408004,2008,DHS,3928,4011,,,1
GHA,Eastern,6393905,Persons with access to an insecticide-treated mosquito net (ITN),26.1,1,GH,Ghana,2008,GH2008DHS,ML_ITNA_P_ACC,124732130,I,408005,1408050,Region,Eastern,0,,0,1,MLITNAPACC,GHDHS2008408005,2008,DHS,4353,4313,,,1
GHA,Ashanti,4070963,Persons with access to an insecticide-treated mosquito net (ITN),27.7,1,GH,Ghana,2008,GH2008DHS,ML_ITNA_P_ACC,124732130,I,408006,1408060,Region,Ashanti,0,,0,1,MLITNAPACC,GHDHS2008408006,2008,DHS,7884,6464,,,1
GHA,Brong-Ahafo,7183537,Persons with access to an insecticide-treated mosquito net (ITN),36.4,1,GH,Ghana,2008,GH2008DHS,ML_ITNA_P_ACC,124732130,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLITNAPACC,GHDHS2008408007,2008,DHS,3989,3858,,,1
GHA,"Northern, Upper West, Upper East",5134129,Persons with access to an insecticide-treated mosquito net (ITN),35.5,1,GH,Ghana,2008,GH2008DHS,ML_ITNA_P_ACC,124732130,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLITNAPACC,GHDHS2008408008,2008,DHS,8644,14063,,,
GHA,Northern (pre 2022),3686495,Persons with access to an insecticide-treated mosquito net (ITN),31.4,1,GH,Ghana,2008,GH2008DHS,ML_ITNA_P_ACC,124732130,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLITNAPACC,GHDHS2008408009,2008,DHS,4859,5697,,,1
GHA,Upper West,1979053,Persons with access to an insecticide-treated mosquito net (ITN),50.2,1,GH,Ghana,2008,GH2008DHS,ML_ITNA_P_ACC,124732130,I,408010,1408100,Region,..Upper West,0,,0,1,MLITNAPACC,GHDHS2008408010,2008,DHS,1189,4498,,,1
GHA,Upper East,4291949,Persons with access to an insecticide-treated mosquito net (ITN),36.5,1,GH,Ghana,2008,GH2008DHS,ML_ITNA_P_ACC,124732130,I,408011,1408110,Region,..Upper East,0,,0,1,MLITNAPACC,GHDHS2008408011,2008,DHS,2596,3868,,,1
GHA,Western (pre 2022),7902539,Population who slept under an insecticide-treated mosquito net (ITN) last night,20.1,1,GH,Ghana,2008,GH2008DHS,ML_NETU_P_ITN,124762020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLNETUPITN,GHDHS2008408001,2008,DHS,4093,3940,,,1
GHA,Central,1135605,Population who slept under an insecticide-treated mosquito net (ITN) last night,16.7,1,GH,Ghana,2008,GH2008DHS,ML_NETU_P_ITN,124762020,I,408002,1408020,Region,Central,0,,0,1,MLNETUPITN,GHDHS2008408002,2008,DHS,4208,3325,,,1
GHA,Greater Accra,7574699,Population who slept under an insecticide-treated mosquito net (ITN) last night,12.2,1,GH,Ghana,2008,GH2008DHS,ML_NETU_P_ITN,124762020,I,408003,1408030,Region,Greater Accra,0,,0,1,MLNETUPITN,GHDHS2008408003,2008,DHS,6181,5323,,,1
GHA,Volta (pre 2022),1135636,Population who slept under an insecticide-treated mosquito net (ITN) last night,22,1,GH,Ghana,2008,GH2008DHS,ML_NETU_P_ITN,124762020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLNETUPITN,GHDHS2008408004,2008,DHS,3928,4011,,,1
GHA,Eastern,6247272,Population who slept under an insecticide-treated mosquito net (ITN) last night,18.9,1,GH,Ghana,2008,GH2008DHS,ML_NETU_P_ITN,124762020,I,408005,1408050,Region,Eastern,0,,0,1,MLNETUPITN,GHDHS2008408005,2008,DHS,4353,4313,,,1
GHA,Ashanti,5730771,Population who slept under an insecticide-treated mosquito net (ITN) last night,19.4,1,GH,Ghana,2008,GH2008DHS,ML_NETU_P_ITN,124762020,I,408006,1408060,Region,Ashanti,0,,0,1,MLNETUPITN,GHDHS2008408006,2008,DHS,7884,6464,,,1
GHA,Brong-Ahafo,3634656,Population who slept under an insecticide-treated mosquito net (ITN) last night,31.7,1,GH,Ghana,2008,GH2008DHS,ML_NETU_P_ITN,124762020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLNETUPITN,GHDHS2008408007,2008,DHS,3989,3858,,,1
GHA,"Northern, Upper West, Upper East",4803510,Population who slept under an insecticide-treated mosquito net (ITN) last night,26.4,1,GH,Ghana,2008,GH2008DHS,ML_NETU_P_ITN,124762020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLNETUPITN,GHDHS2008408008,2008,DHS,8644,14063,,,
GHA,Northern (pre 2022),1490948,Population who slept under an insecticide-treated mosquito net (ITN) last night,22.7,1,GH,Ghana,2008,GH2008DHS,ML_NETU_P_ITN,124762020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLNETUPITN,GHDHS2008408009,2008,DHS,4859,5697,,,1
GHA,Upper West,3449757,Population who slept under an insecticide-treated mosquito net (ITN) last night,42.4,1,GH,Ghana,2008,GH2008DHS,ML_NETU_P_ITN,124762020,I,408010,1408100,Region,..Upper West,0,,0,1,MLNETUPITN,GHDHS2008408010,2008,DHS,1189,4498,,,1
GHA,Upper East,1124018,Population who slept under an insecticide-treated mosquito net (ITN) last night,26,1,GH,Ghana,2008,GH2008DHS,ML_NETU_P_ITN,124762020,I,408011,1408110,Region,..Upper East,0,,0,1,MLNETUPITN,GHDHS2008408011,2008,DHS,2596,3868,,,1
GHA,Western (pre 2022),7902487,Existing insecticide-treated mosquito nets (ITNs) used last night,58.8,1,GH,Ghana,2008,GH2008DHS,ML_ITNU_N_ITN,124807010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLITNUNITN,GHDHS2008408001,2008,DHS,711,691,,,1
GHA,Central,1135727,Existing insecticide-treated mosquito nets (ITNs) used last night,50.2,1,GH,Ghana,2008,GH2008DHS,ML_ITNU_N_ITN,124807010,I,408002,1408020,Region,Central,0,,0,1,MLITNUNITN,GHDHS2008408002,2008,DHS,740,595,,,1
GHA,Greater Accra,7556104,Existing insecticide-treated mosquito nets (ITNs) used last night,46.5,1,GH,Ghana,2008,GH2008DHS,ML_ITNU_N_ITN,124807010,I,408003,1408030,Region,Greater Accra,0,,0,1,MLITNUNITN,GHDHS2008408003,2008,DHS,841,726,,,1
GHA,Volta (pre 2022),2252968,Existing insecticide-treated mosquito nets (ITNs) used last night,68.1,1,GH,Ghana,2008,GH2008DHS,ML_ITNU_N_ITN,124807010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLITNUNITN,GHDHS2008408004,2008,DHS,695,701,,,1
GHA,Eastern,7202893,Existing insecticide-treated mosquito nets (ITNs) used last night,66.8,1,GH,Ghana,2008,GH2008DHS,ML_ITNU_N_ITN,124807010,I,408005,1408050,Region,Eastern,0,,0,1,MLITNUNITN,GHDHS2008408005,2008,DHS,627,624,,,1
GHA,Ashanti,3897623,Existing insecticide-treated mosquito nets (ITNs) used last night,59.5,1,GH,Ghana,2008,GH2008DHS,ML_ITNU_N_ITN,124807010,I,408006,1408060,Region,Ashanti,0,,0,1,MLITNUNITN,GHDHS2008408006,2008,DHS,1249,1013,,,1
GHA,Brong-Ahafo,2031851,Existing insecticide-treated mosquito nets (ITNs) used last night,72.9,1,GH,Ghana,2008,GH2008DHS,ML_ITNU_N_ITN,124807010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLITNUNITN,GHDHS2008408007,2008,DHS,828,787,,,1
GHA,"Northern, Upper West, Upper East",6835549,Existing insecticide-treated mosquito nets (ITNs) used last night,73.7,1,GH,Ghana,2008,GH2008DHS,ML_ITNU_N_ITN,124807010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLITNUNITN,GHDHS2008408008,2008,DHS,1703,3069,,,
GHA,Northern (pre 2022),2567921,Existing insecticide-treated mosquito nets (ITNs) used last night,72.7,1,GH,Ghana,2008,GH2008DHS,ML_ITNU_N_ITN,124807010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLITNUNITN,GHDHS2008408009,2008,DHS,846,1010,,,1
GHA,Upper West,3444128,Existing insecticide-treated mosquito nets (ITNs) used last night,81.2,1,GH,Ghana,2008,GH2008DHS,ML_ITNU_N_ITN,124807010,I,408010,1408100,Region,..Upper West,0,,0,1,MLITNUNITN,GHDHS2008408010,2008,DHS,330,1290,,,1
GHA,Upper East,6745959,Existing insecticide-treated mosquito nets (ITNs) used last night,70.8,1,GH,Ghana,2008,GH2008DHS,ML_ITNU_N_ITN,124807010,I,408011,1408110,Region,..Upper East,0,,0,1,MLITNUNITN,GHDHS2008408011,2008,DHS,527,769,,,1
GHA,Western (pre 2022),7865433,Children under 5 who slept under an insecticide-treated net (ITN),37.5,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLNETCCITN,GHDHS2008408001,2008,DHS,534,533,,,1
GHA,Central,4300074,Children under 5 who slept under an insecticide-treated net (ITN),29.4,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408002,1408020,Region,Central,0,,0,1,MLNETCCITN,GHDHS2008408002,2008,DHS,569,446,,,1
GHA,Greater Accra,7574636,Children under 5 who slept under an insecticide-treated net (ITN),29.6,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408003,1408030,Region,Greater Accra,0,,0,1,MLNETCCITN,GHDHS2008408003,2008,DHS,679,573,,,1
GHA,Volta (pre 2022),2929162,Children under 5 who slept under an insecticide-treated net (ITN),43.7,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLNETCCITN,GHDHS2008408004,2008,DHS,474,481,,,1
GHA,Eastern,1124015,Children under 5 who slept under an insecticide-treated net (ITN),39.2,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408005,1408050,Region,Eastern,0,,0,1,MLNETCCITN,GHDHS2008408005,2008,DHS,513,514,,,1
GHA,Ashanti,4814809,Children under 5 who slept under an insecticide-treated net (ITN),38.1,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408006,1408060,Region,Ashanti,0,,0,1,MLNETCCITN,GHDHS2008408006,2008,DHS,1060,877,,,1
GHA,Brong-Ahafo,4432018,Children under 5 who slept under an insecticide-treated net (ITN),56.9,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLNETCCITN,GHDHS2008408007,2008,DHS,611,598,,,1
GHA,"Northern, Upper West, Upper East",3591184,Children under 5 who slept under an insecticide-treated net (ITN),38,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLNETCCITN,GHDHS2008408008,2008,DHS,1351,2112,,,
GHA,Northern (pre 2022),4170191,Children under 5 who slept under an insecticide-treated net (ITN),31.8,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLNETCCITN,GHDHS2008408009,2008,DHS,869,1008,,,1
GHA,Upper West,7121015,Children under 5 who slept under an insecticide-treated net (ITN),63.8,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408010,1408100,Region,..Upper West,0,,0,1,MLNETCCITN,GHDHS2008408010,2008,DHS,165,616,,,1
GHA,Upper East,5174580,Children under 5 who slept under an insecticide-treated net (ITN),41.7,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408011,1408110,Region,..Upper East,0,,0,1,MLNETCCITN,GHDHS2008408011,2008,DHS,317,488,,,1
GHA,Western (pre 2022),7902534,Pregnant women who slept under an insecticide-treated net (ITN),25.3,1,GH,Ghana,2008,GH2008DHS,ML_NETW_W_ITN,124863020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLNETWWITN,GHDHS2008408001,2008,DHS,35,39,,,1
GHA,Central,1135613,Pregnant women who slept under an insecticide-treated net (ITN),21.4,1,GH,Ghana,2008,GH2008DHS,ML_NETW_W_ITN,124863020,I,408002,1408020,Region,Central,0,,0,1,MLNETWWITN,GHDHS2008408002,2008,DHS,33,26,,,1
GHA,Greater Accra,7574169,Pregnant women who slept under an insecticide-treated net (ITN),19.1,1,GH,Ghana,2008,GH2008DHS,ML_NETW_W_ITN,124863020,I,408003,1408030,Region,Greater Accra,0,,0,1,MLNETWWITN,GHDHS2008408003,2008,DHS,57,48,,,1
GHA,Volta (pre 2022),1135651,Pregnant women who slept under an insecticide-treated net (ITN),34.2,1,GH,Ghana,2008,GH2008DHS,ML_NETW_W_ITN,124863020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLNETWWITN,GHDHS2008408004,2008,DHS,29,30,,,1
GHA,Ashanti,1135658,Pregnant women who slept under an insecticide-treated net (ITN),19.9,1,GH,Ghana,2008,GH2008DHS,ML_NETW_W_ITN,124863020,I,408006,1408060,Region,Ashanti,0,,0,1,MLNETWWITN,GHDHS2008408006,2008,DHS,76,63,,,1
GHA,"Northern, Upper West, Upper East",7075597,Pregnant women who slept under an insecticide-treated net (ITN),34.8,1,GH,Ghana,2008,GH2008DHS,ML_NETW_W_ITN,124863020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLNETWWITN,GHDHS2008408008,2008,DHS,79,116,,,
GHA,Northern (pre 2022),1141973,Pregnant women who slept under an insecticide-treated net (ITN),27.9,1,GH,Ghana,2008,GH2008DHS,ML_NETW_W_ITN,124863020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLNETWWITN,GHDHS2008408009,2008,DHS,53,57,,,1
GHA,Upper West,4466682,Pregnant women who slept under an insecticide-treated net (ITN),60.2,1,GH,Ghana,2008,GH2008DHS,ML_NETW_W_ITN,124863020,I,408010,1408100,Region,..Upper West,0,,0,1,MLNETWWITN,GHDHS2008408010,2008,DHS,9,30,,,1
GHA,Upper East,1480526,Pregnant women who slept under an insecticide-treated net (ITN),42.9,1,GH,Ghana,2008,GH2008DHS,ML_NETW_W_ITN,124863020,I,408011,1408110,Region,..Upper East,0,,0,1,MLNETWWITN,GHDHS2008408011,2008,DHS,17,29,,,1
GHA,Western (pre 2022),7865198,SP/Fansidar 3+ doses during pregnancy,25.5,1,GH,Ghana,2008,GH2008DHS,ML_IPTP_W_3SP,124903025,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLIPTPW3SP,GHDHS2008408001,2008,DHS,111,111,,,1
GHA,Central,5524476,SP/Fansidar 3+ doses during pregnancy,22.6,1,GH,Ghana,2008,GH2008DHS,ML_IPTP_W_3SP,124903025,I,408002,1408020,Region,Central,0,,0,1,MLIPTPW3SP,GHDHS2008408002,2008,DHS,123,95,,,1
GHA,Greater Accra,7576014,SP/Fansidar 3+ doses during pregnancy,28.6,1,GH,Ghana,2008,GH2008DHS,ML_IPTP_W_3SP,124903025,I,408003,1408030,Region,Greater Accra,0,,0,1,MLIPTPW3SP,GHDHS2008408003,2008,DHS,133,111,,,1
GHA,Volta (pre 2022),1135708,SP/Fansidar 3+ doses during pregnancy,36.1,1,GH,Ghana,2008,GH2008DHS,ML_IPTP_W_3SP,124903025,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLIPTPW3SP,GHDHS2008408004,2008,DHS,107,107,,,1
GHA,Eastern,4954478,SP/Fansidar 3+ doses during pregnancy,29,1,GH,Ghana,2008,GH2008DHS,ML_IPTP_W_3SP,124903025,I,408005,1408050,Region,Eastern,0,,0,1,MLIPTPW3SP,GHDHS2008408005,2008,DHS,105,109,,,1
GHA,Ashanti,1135766,SP/Fansidar 3+ doses during pregnancy,29.2,1,GH,Ghana,2008,GH2008DHS,ML_IPTP_W_3SP,124903025,I,408006,1408060,Region,Ashanti,0,,0,1,MLIPTPW3SP,GHDHS2008408006,2008,DHS,215,174,,,1
GHA,Brong-Ahafo,6390064,SP/Fansidar 3+ doses during pregnancy,47.3,1,GH,Ghana,2008,GH2008DHS,ML_IPTP_W_3SP,124903025,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLIPTPW3SP,GHDHS2008408007,2008,DHS,107,103,,,1
GHA,"Northern, Upper West, Upper East",2128943,SP/Fansidar 3+ doses during pregnancy,19.3,1,GH,Ghana,2008,GH2008DHS,ML_IPTP_W_3SP,124903025,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLIPTPW3SP,GHDHS2008408008,2008,DHS,276,415,,,
GHA,Northern (pre 2022),5653771,SP/Fansidar 3+ doses during pregnancy,15.8,1,GH,Ghana,2008,GH2008DHS,ML_IPTP_W_3SP,124903025,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLIPTPW3SP,GHDHS2008408009,2008,DHS,177,188,,,1
GHA,Upper West,5108112,SP/Fansidar 3+ doses during pregnancy,26.3,1,GH,Ghana,2008,GH2008DHS,ML_IPTP_W_3SP,124903025,I,408010,1408100,Region,..Upper West,0,,0,1,MLIPTPW3SP,GHDHS2008408010,2008,DHS,36,132,,,1
GHA,Upper East,1124098,SP/Fansidar 3+ doses during pregnancy,25.2,1,GH,Ghana,2008,GH2008DHS,ML_IPTP_W_3SP,124903025,I,408011,1408110,Region,..Upper East,0,,0,1,MLIPTPW3SP,GHDHS2008408011,2008,DHS,63,95,,,1
GHA,Western (pre 2022),7903226,Children with fever for whom advice or treatment was sought,81,1,GH,Ghana,2008,GH2008DHS,ML_FEVT_C_ADV,124966010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLFEVTCADV,GHDHS2008408001,2008,DHS,27,28,,,1
GHA,Central,1135755,Children with fever for whom advice or treatment was sought,63,1,GH,Ghana,2008,GH2008DHS,ML_FEVT_C_ADV,124966010,I,408002,1408020,Region,Central,0,,0,1,MLFEVTCADV,GHDHS2008408002,2008,DHS,62,50,,,1
GHA,Greater Accra,7574131,Children with fever for whom advice or treatment was sought,77.2,1,GH,Ghana,2008,GH2008DHS,ML_FEVT_C_ADV,124966010,I,408003,1408030,Region,Greater Accra,0,,0,1,MLFEVTCADV,GHDHS2008408003,2008,DHS,41,33,,,1
GHA,Volta (pre 2022),1135788,Children with fever for whom advice or treatment was sought,53.5,1,GH,Ghana,2008,GH2008DHS,ML_FEVT_C_ADV,124966010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLFEVTCADV,GHDHS2008408004,2008,DHS,44,40,,,1
GHA,Eastern,6393936,Children with fever for whom advice or treatment was sought,65,1,GH,Ghana,2008,GH2008DHS,ML_FEVT_C_ADV,124966010,I,408005,1408050,Region,Eastern,0,,0,1,MLFEVTCADV,GHDHS2008408005,2008,DHS,38,40,,,1
GHA,Ashanti,3924740,Children with fever for whom advice or treatment was sought,72.3,1,GH,Ghana,2008,GH2008DHS,ML_FEVT_C_ADV,124966010,I,408006,1408060,Region,Ashanti,0,,0,1,MLFEVTCADV,GHDHS2008408006,2008,DHS,128,98,,,1
GHA,Brong-Ahafo,7183543,Children with fever for whom advice or treatment was sought,66.4,1,GH,Ghana,2008,GH2008DHS,ML_FEVT_C_ADV,124966010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLFEVTCADV,GHDHS2008408007,2008,DHS,71,68,,,1
GHA,"Northern, Upper West, Upper East",5607176,Children with fever for whom advice or treatment was sought,76,1,GH,Ghana,2008,GH2008DHS,ML_FEVT_C_ADV,124966010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLFEVTCADV,GHDHS2008408008,2008,DHS,134,194,,,
GHA,Northern (pre 2022),3686491,Children with fever for whom advice or treatment was sought,72.2,1,GH,Ghana,2008,GH2008DHS,ML_FEVT_C_ADV,124966010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLFEVTCADV,GHDHS2008408009,2008,DHS,88,97,,,1
GHA,Upper West,1979064,Children with fever for whom advice or treatment was sought,70.1,1,GH,Ghana,2008,GH2008DHS,ML_FEVT_C_ADV,124966010,I,408010,1408100,Region,..Upper West,0,,0,1,MLFEVTCADV,GHDHS2008408010,2008,DHS,15,52,,,1
GHA,Upper East,4287901,Children with fever for whom advice or treatment was sought,89.7,1,GH,Ghana,2008,GH2008DHS,ML_FEVT_C_ADV,124966010,I,408011,1408110,Region,..Upper East,0,,0,1,MLFEVTCADV,GHDHS2008408011,2008,DHS,31,45,,,1
GHA,Western (pre 2022),7903222,Children with fever who took a combination with artemisinin,7.5,1,GH,Ghana,2008,GH2008DHS,ML_FEVT_C_ACT,124966040,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLFEVTCACT,GHDHS2008408001,2008,DHS,27,28,,,1
GHA,Central,1135752,Children with fever who took a combination with artemisinin,10.7,1,GH,Ghana,2008,GH2008DHS,ML_FEVT_C_ACT,124966040,I,408002,1408020,Region,Central,0,,0,1,MLFEVTCACT,GHDHS2008408002,2008,DHS,62,50,,,1
GHA,Greater Accra,7574129,Children with fever who took a combination with artemisinin,13.2,1,GH,Ghana,2008,GH2008DHS,ML_FEVT_C_ACT,124966040,I,408003,1408030,Region,Greater Accra,0,,0,1,MLFEVTCACT,GHDHS2008408003,2008,DHS,41,33,,,1
GHA,Volta (pre 2022),1135740,Children with fever who took a combination with artemisinin,37.3,1,GH,Ghana,2008,GH2008DHS,ML_FEVT_C_ACT,124966040,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLFEVTCACT,GHDHS2008408004,2008,DHS,44,40,,,1
GHA,Eastern,6393934,Children with fever who took a combination with artemisinin,23,1,GH,Ghana,2008,GH2008DHS,ML_FEVT_C_ACT,124966040,I,408005,1408050,Region,Eastern,0,,0,1,MLFEVTCACT,GHDHS2008408005,2008,DHS,38,40,,,1
GHA,Ashanti,3924738,Children with fever who took a combination with artemisinin,21.5,1,GH,Ghana,2008,GH2008DHS,ML_FEVT_C_ACT,124966040,I,408006,1408060,Region,Ashanti,0,,0,1,MLFEVTCACT,GHDHS2008408006,2008,DHS,128,98,,,1
GHA,Brong-Ahafo,7183541,Children with fever who took a combination with artemisinin,32.8,1,GH,Ghana,2008,GH2008DHS,ML_FEVT_C_ACT,124966040,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLFEVTCACT,GHDHS2008408007,2008,DHS,71,68,,,1
GHA,"Northern, Upper West, Upper East",5606881,Children with fever who took a combination with artemisinin,16.2,1,GH,Ghana,2008,GH2008DHS,ML_FEVT_C_ACT,124966040,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLFEVTCACT,GHDHS2008408008,2008,DHS,134,194,,,
GHA,Northern (pre 2022),3686466,Children with fever who took a combination with artemisinin,17.7,1,GH,Ghana,2008,GH2008DHS,ML_FEVT_C_ACT,124966040,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLFEVTCACT,GHDHS2008408009,2008,DHS,88,97,,,1
GHA,Upper West,1979062,Children with fever who took a combination with artemisinin,21.7,1,GH,Ghana,2008,GH2008DHS,ML_FEVT_C_ACT,124966040,I,408010,1408100,Region,..Upper West,0,,0,1,MLFEVTCACT,GHDHS2008408010,2008,DHS,15,52,,,1
GHA,Upper East,4287903,Children with fever who took a combination with artemisinin,9.6,1,GH,Ghana,2008,GH2008DHS,ML_FEVT_C_ACT,124966040,I,408011,1408110,Region,..Upper East,0,,0,1,MLFEVTCACT,GHDHS2008408011,2008,DHS,31,45,,,1
GHA,Western (pre 2022),7865360,Children with hemoglobin lower than 8.0 g/dl,26.5,1,GH,Ghana,2008,GH2008DHS,ML_HEMO_C_HL8,125106010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLHEMOCHL8,GHDHS2008408001,2008,DHS,221,223,,,1
GHA,Central,4098774,Children with hemoglobin lower than 8.0 g/dl,19.2,1,GH,Ghana,2008,GH2008DHS,ML_HEMO_C_HL8,125106010,I,408002,1408020,Region,Central,0,,0,1,MLHEMOCHL8,GHDHS2008408002,2008,DHS,225,172,,,1
GHA,Greater Accra,7574796,Children with hemoglobin lower than 8.0 g/dl,6,1,GH,Ghana,2008,GH2008DHS,ML_HEMO_C_HL8,125106010,I,408003,1408030,Region,Greater Accra,0,,0,1,MLHEMOCHL8,GHDHS2008408003,2008,DHS,267,224,,,1
GHA,Volta (pre 2022),2868048,Children with hemoglobin lower than 8.0 g/dl,16.7,1,GH,Ghana,2008,GH2008DHS,ML_HEMO_C_HL8,125106010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLHEMOCHL8,GHDHS2008408004,2008,DHS,203,205,,,1
GHA,Eastern,2032453,Children with hemoglobin lower than 8.0 g/dl,11.2,1,GH,Ghana,2008,GH2008DHS,ML_HEMO_C_HL8,125106010,I,408005,1408050,Region,Eastern,0,,0,1,MLHEMOCHL8,GHDHS2008408005,2008,DHS,211,217,,,1
GHA,Ashanti,5272927,Children with hemoglobin lower than 8.0 g/dl,20.8,1,GH,Ghana,2008,GH2008DHS,ML_HEMO_C_HL8,125106010,I,408006,1408060,Region,Ashanti,0,,0,1,MLHEMOCHL8,GHDHS2008408006,2008,DHS,460,369,,,1
GHA,Brong-Ahafo,1124158,Children with hemoglobin lower than 8.0 g/dl,19.1,1,GH,Ghana,2008,GH2008DHS,ML_HEMO_C_HL8,125106010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLHEMOCHL8,GHDHS2008408007,2008,DHS,250,251,,,1
GHA,"Northern, Upper West, Upper East",6615650,Children with hemoglobin lower than 8.0 g/dl,25.4,1,GH,Ghana,2008,GH2008DHS,ML_HEMO_C_HL8,125106010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLHEMOCHL8,GHDHS2008408008,2008,DHS,505,792,,,
GHA,Northern (pre 2022),2258691,Children with hemoglobin lower than 8.0 g/dl,27.8,1,GH,Ghana,2008,GH2008DHS,ML_HEMO_C_HL8,125106010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLHEMOCHL8,GHDHS2008408009,2008,DHS,332,382,,,1
GHA,Upper West,7244446,Children with hemoglobin lower than 8.0 g/dl,31.2,1,GH,Ghana,2008,GH2008DHS,ML_HEMO_C_HL8,125106010,I,408010,1408100,Region,..Upper West,0,,0,1,MLHEMOCHL8,GHDHS2008408010,2008,DHS,63,238,,,1
