ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Greater Accra,2916587,Population using open defecation,20.7,1,GH,Ghana,1998,GH1998DHS,WS_TLET_P_NFC,250262210,I,408003,1408030,Region,Greater Accra,0,,0,1,WSTLETPNFC,GHDHS1998408003,1998,DHS,3120,2750,,,1
GHA,Volta (pre 2022),4992772,Population using open defecation,24.1,1,GH,Ghana,1998,GH1998DHS,WS_TLET_P_NFC,250262210,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSTLETPNFC,GHDHS1998408004,1998,DHS,2593,2165,,,1
GHA,Eastern,3950411,Population using open defecation,6.3,1,GH,Ghana,1998,GH1998DHS,WS_TLET_P_NFC,250262210,I,408005,1408050,Region,Eastern,0,,0,1,WSTLETPNFC,GHDHS1998408005,1998,DHS,2771,2456,,,1
GHA,Ashanti,6288835,Population using open defecation,6.7,1,GH,Ghana,1998,GH1998DHS,WS_TLET_P_NFC,250262210,I,408006,1408060,Region,Ashanti,0,,0,1,WSTLETPNFC,GHDHS1998408006,1998,DHS,3244,2865,,,1
GHA,Brong-Ahafo,6148213,Population using open defecation,12,1,GH,Ghana,1998,GH1998DHS,WS_TLET_P_NFC,250262210,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSTLETPNFC,GHDHS1998408007,1998,DHS,1767,1543,,,1
GHA,"Northern, Upper West, Upper East",1574502,Population using open defecation,83.2,1,GH,Ghana,1998,GH1998DHS,WS_TLET_P_NFC,250262210,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSTLETPNFC,GHDHS1998408008,1998,DHS,3138,6339,,,
GHA,Northern (pre 2022),1857557,Population using open defecation,78.2,1,GH,Ghana,1998,GH1998DHS,WS_TLET_P_NFC,250262210,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSTLETPNFC,GHDHS1998408009,1998,DHS,1253,1944,,,1
GHA,Upper West,3306359,Population using open defecation,87.5,1,GH,Ghana,1998,GH1998DHS,WS_TLET_P_NFC,250262210,I,408010,1408100,Region,..Upper West,0,,0,1,WSTLETPNFC,GHDHS1998408010,1998,DHS,634,1982,,,1
GHA,Upper East,5373414,Population using open defecation,86.1,1,GH,Ghana,1998,GH1998DHS,WS_TLET_P_NFC,250262210,I,408011,1408110,Region,..Upper East,0,,0,1,WSTLETPNFC,GHDHS1998408011,1998,DHS,1251,2413,,,1
GHA,Western (pre 2022),2740653,Households with one room for sleeping,60.1,1,GH,Ghana,1998,GH1998DHS,HC_RMSL_H_1RM,260361010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCRMSLH1RM,GHDHS1998408001,1998,DHS,676,597,,,1
GHA,Central,6983837,Households with one room for sleeping,67,1,GH,Ghana,1998,GH1998DHS,HC_RMSL_H_1RM,260361010,I,408002,1408020,Region,Central,0,,0,1,HCRMSLH1RM,GHDHS1998408002,1998,DHS,654,543,,,1
GHA,Greater Accra,3636519,Households with one room for sleeping,59.1,1,GH,Ghana,1998,GH1998DHS,HC_RMSL_H_1RM,260361010,I,408003,1408030,Region,Greater Accra,0,,0,1,HCRMSLH1RM,GHDHS1998408003,1998,DHS,868,765,,,1
GHA,Volta (pre 2022),3066917,Households with one room for sleeping,44.7,1,GH,Ghana,1998,GH1998DHS,HC_RMSL_H_1RM,260361010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCRMSLH1RM,GHDHS1998408004,1998,DHS,619,513,,,1
GHA,Eastern,7388864,Households with one room for sleeping,69.2,1,GH,Ghana,1998,GH1998DHS,HC_RMSL_H_1RM,260361010,I,408005,1408050,Region,Eastern,0,,0,1,HCRMSLH1RM,GHDHS1998408005,1998,DHS,856,761,,,1
GHA,Ashanti,2565588,Households with one room for sleeping,80.2,1,GH,Ghana,1998,GH1998DHS,HC_RMSL_H_1RM,260361010,I,408006,1408060,Region,Ashanti,0,,0,1,HCRMSLH1RM,GHDHS1998408006,1998,DHS,1064,939,,,1
GHA,Brong-Ahafo,5421852,Households with one room for sleeping,80.2,1,GH,Ghana,1998,GH1998DHS,HC_RMSL_H_1RM,260361010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCRMSLH1RM,GHDHS1998408007,1998,DHS,554,483,,,1
GHA,"Northern, Upper West, Upper East",2822417,Households with one room for sleeping,42.7,1,GH,Ghana,1998,GH1998DHS,HC_RMSL_H_1RM,260361010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCRMSLH1RM,GHDHS1998408008,1998,DHS,704,1395,,,
GHA,Northern (pre 2022),4903376,Households with one room for sleeping,51.3,1,GH,Ghana,1998,GH1998DHS,HC_RMSL_H_1RM,260361010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCRMSLH1RM,GHDHS1998408009,1998,DHS,305,475,,,1
GHA,Upper West,1850118,Households with one room for sleeping,27.9,1,GH,Ghana,1998,GH1998DHS,HC_RMSL_H_1RM,260361010,I,408010,1408100,Region,..Upper West,0,,0,1,HCRMSLH1RM,GHDHS1998408010,1998,DHS,127,397,,,1
GHA,Upper East,3336870,Households with one room for sleeping,39.8,1,GH,Ghana,1998,GH1998DHS,HC_RMSL_H_1RM,260361010,I,408011,1408110,Region,..Upper East,0,,0,1,HCRMSLH1RM,GHDHS1998408011,1998,DHS,271,523,,,1
GHA,Western (pre 2022),3522422,Mean number of persons per sleeping room,2.4,1,GH,Ghana,1998,GH1998DHS,HC_PPRM_H_MNP,260531070,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCPPRMHMNP,GHDHS1998408001,1998,DHS,,,,,1
GHA,Central,1857615,Mean number of persons per sleeping room,2.5,1,GH,Ghana,1998,GH1998DHS,HC_PPRM_H_MNP,260531070,I,408002,1408020,Region,Central,0,,0,1,HCPPRMHMNP,GHDHS1998408002,1998,DHS,,,,,1
GHA,Greater Accra,1850106,Mean number of persons per sleeping room,2.2,1,GH,Ghana,1998,GH1998DHS,HC_PPRM_H_MNP,260531070,I,408003,1408030,Region,Greater Accra,0,,0,1,HCPPRMHMNP,GHDHS1998408003,1998,DHS,,,,,1
GHA,Volta (pre 2022),1857626,Mean number of persons per sleeping room,2.2,1,GH,Ghana,1998,GH1998DHS,HC_PPRM_H_MNP,260531070,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCPPRMHMNP,GHDHS1998408004,1998,DHS,,,,,1
GHA,Eastern,6029281,Mean number of persons per sleeping room,2.2,1,GH,Ghana,1998,GH1998DHS,HC_PPRM_H_MNP,260531070,I,408005,1408050,Region,Eastern,0,,0,1,HCPPRMHMNP,GHDHS1998408005,1998,DHS,,,,,1
GHA,Ashanti,1843748,Mean number of persons per sleeping room,2.3,1,GH,Ghana,1998,GH1998DHS,HC_PPRM_H_MNP,260531070,I,408006,1408060,Region,Ashanti,0,,0,1,HCPPRMHMNP,GHDHS1998408006,1998,DHS,,,,,1
GHA,Brong-Ahafo,1843817,Mean number of persons per sleeping room,2.2,1,GH,Ghana,1998,GH1998DHS,HC_PPRM_H_MNP,260531070,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCPPRMHMNP,GHDHS1998408007,1998,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",1843832,Mean number of persons per sleeping room,2.1,1,GH,Ghana,1998,GH1998DHS,HC_PPRM_H_MNP,260531070,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCPPRMHMNP,GHDHS1998408008,1998,DHS,,,,,
GHA,Northern (pre 2022),1857638,Mean number of persons per sleeping room,1.9,1,GH,Ghana,1998,GH1998DHS,HC_PPRM_H_MNP,260531070,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCPPRMHMNP,GHDHS1998408009,1998,DHS,,,,,1
GHA,Upper West,1850117,Mean number of persons per sleeping room,2,1,GH,Ghana,1998,GH1998DHS,HC_PPRM_H_MNP,260531070,I,408010,1408100,Region,..Upper West,0,,0,1,HCPPRMHMNP,GHDHS1998408010,1998,DHS,,,,,1
GHA,Upper East,1850124,Mean number of persons per sleeping room,2.2,1,GH,Ghana,1998,GH1998DHS,HC_PPRM_H_MNP,260531070,I,408011,1408110,Region,..Upper East,0,,0,1,HCPPRMHMNP,GHDHS1998408011,1998,DHS,,,,,1
GHA,Western (pre 2022),2384525,Mean number of household members,3.9,1,GH,Ghana,1998,GH1998DHS,HC_MEMB_H_MNM,260831120,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCMEMBHMNM,GHDHS1998408001,1998,DHS,679,599,,,1
GHA,Central,6553104,Mean number of household members,3.6,1,GH,Ghana,1998,GH1998DHS,HC_MEMB_H_MNM,260831120,I,408002,1408020,Region,Central,0,,0,1,HCMEMBHMNM,GHDHS1998408002,1998,DHS,654,543,,,1
GHA,Greater Accra,2216649,Mean number of household members,3.6,1,GH,Ghana,1998,GH1998DHS,HC_MEMB_H_MNM,260831120,I,408003,1408030,Region,Greater Accra,0,,0,1,HCMEMBHMNM,GHDHS1998408003,1998,DHS,868,765,,,1
GHA,Volta (pre 2022),4700463,Mean number of household members,4.2,1,GH,Ghana,1998,GH1998DHS,HC_MEMB_H_MNM,260831120,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCMEMBHMNM,GHDHS1998408004,1998,DHS,619,513,,,1
GHA,Eastern,1844120,Mean number of household members,3.2,1,GH,Ghana,1998,GH1998DHS,HC_MEMB_H_MNM,260831120,I,408005,1408050,Region,Eastern,0,,0,1,HCMEMBHMNM,GHDHS1998408005,1998,DHS,856,761,,,1
GHA,Ashanti,7097971,Mean number of household members,3,1,GH,Ghana,1998,GH1998DHS,HC_MEMB_H_MNM,260831120,I,408006,1408060,Region,Ashanti,0,,0,1,HCMEMBHMNM,GHDHS1998408006,1998,DHS,1066,941,,,1
GHA,Brong-Ahafo,6059968,Mean number of household members,3.2,1,GH,Ghana,1998,GH1998DHS,HC_MEMB_H_MNM,260831120,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCMEMBHMNM,GHDHS1998408007,1998,DHS,557,486,,,1
GHA,"Northern, Upper West, Upper East",1403718,Mean number of household members,4.5,1,GH,Ghana,1998,GH1998DHS,HC_MEMB_H_MNM,260831120,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCMEMBHMNM,GHDHS1998408008,1998,DHS,704,1395,,,
GHA,Northern (pre 2022),3812971,Mean number of household members,4.1,1,GH,Ghana,1998,GH1998DHS,HC_MEMB_H_MNM,260831120,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCMEMBHMNM,GHDHS1998408009,1998,DHS,305,475,,,1
GHA,Upper West,2429965,Mean number of household members,5,1,GH,Ghana,1998,GH1998DHS,HC_MEMB_H_MNM,260831120,I,408010,1408100,Region,..Upper West,0,,0,1,HCMEMBHMNM,GHDHS1998408010,1998,DHS,127,397,,,1
GHA,Upper East,5064479,Mean number of household members,4.6,1,GH,Ghana,1998,GH1998DHS,HC_MEMB_H_MNM,260831120,I,408011,1408110,Region,..Upper East,0,,0,1,HCMEMBHMNM,GHDHS1998408011,1998,DHS,271,523,,,1
GHA,Western (pre 2022),1857772,Population using an improved water source,71.7,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_IMP,250162010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSSRCEPIMP,GHDHS2003408001,2003,DHS,2266,2174,,,1
GHA,Central,7115022,Population using an improved water source,63.8,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_IMP,250162010,I,408002,1408020,Region,Central,0,,0,1,WSSRCEPIMP,GHDHS2003408002,2003,DHS,2068,1686,,,1
GHA,Greater Accra,1863818,Population using an improved water source,92.7,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_IMP,250162010,I,408003,1408030,Region,Greater Accra,0,,0,1,WSSRCEPIMP,GHDHS2003408003,2003,DHS,3301,3131,,,1
GHA,Volta (pre 2022),5490110,Population using an improved water source,58.6,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_IMP,250162010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSSRCEPIMP,GHDHS2003408004,2003,DHS,2283,2054,,,1
GHA,Eastern,4635758,Population using an improved water source,60.2,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_IMP,250162010,I,408005,1408050,Region,Eastern,0,,0,1,WSSRCEPIMP,GHDHS2003408005,2003,DHS,2708,2357,,,1
GHA,Ashanti,4710431,Population using an improved water source,71,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_IMP,250162010,I,408006,1408060,Region,Ashanti,0,,0,1,WSSRCEPIMP,GHDHS2003408006,2003,DHS,4858,4017,,,1
GHA,Brong-Ahafo,7444456,Population using an improved water source,65.9,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_IMP,250162010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSSRCEPIMP,GHDHS2003408007,2003,DHS,2593,2922,,,1
GHA,"Northern, Upper West, Upper East",2306011,Population using an improved water source,53.3,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_IMP,250162010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSSRCEPIMP,GHDHS2003408008,2003,DHS,5077,7966,,,
GHA,Northern (pre 2022),5802403,Population using an improved water source,42.5,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_IMP,250162010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSSRCEPIMP,GHDHS2003408009,2003,DHS,2691,3381,,,1
GHA,Upper West,1844093,Population using an improved water source,65.7,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_IMP,250162010,I,408010,1408100,Region,..Upper West,0,,0,1,WSSRCEPIMP,GHDHS2003408010,2003,DHS,763,2418,,,1
GHA,Upper East,4608600,Population using an improved water source,65.4,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_IMP,250162010,I,408011,1408110,Region,..Upper East,0,,0,1,WSSRCEPIMP,GHDHS2003408011,2003,DHS,1623,2167,,,1
GHA,Western (pre 2022),1857799,Population using water piped into dwelling,4.6,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_PIP,250162020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSSRCEPPIP,GHDHS2003408001,2003,DHS,2266,2174,,,1
GHA,Central,7115015,Population using water piped into dwelling,3.3,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_PIP,250162020,I,408002,1408020,Region,Central,0,,0,1,WSSRCEPPIP,GHDHS2003408002,2003,DHS,2068,1686,,,1
GHA,Greater Accra,1863837,Population using water piped into dwelling,22.3,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_PIP,250162020,I,408003,1408030,Region,Greater Accra,0,,0,1,WSSRCEPPIP,GHDHS2003408003,2003,DHS,3301,3131,,,1
GHA,Volta (pre 2022),5490135,Population using water piped into dwelling,3.8,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_PIP,250162020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSSRCEPPIP,GHDHS2003408004,2003,DHS,2283,2054,,,1
GHA,Eastern,4635770,Population using water piped into dwelling,5.1,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_PIP,250162020,I,408005,1408050,Region,Eastern,0,,0,1,WSSRCEPPIP,GHDHS2003408005,2003,DHS,2708,2357,,,1
GHA,Ashanti,4710383,Population using water piped into dwelling,5.4,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_PIP,250162020,I,408006,1408060,Region,Ashanti,0,,0,1,WSSRCEPPIP,GHDHS2003408006,2003,DHS,4858,4017,,,1
GHA,Brong-Ahafo,7444479,Population using water piped into dwelling,2.2,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_PIP,250162020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSSRCEPPIP,GHDHS2003408007,2003,DHS,2593,2922,,,1
GHA,"Northern, Upper West, Upper East",2306005,Population using water piped into dwelling,1.2,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_PIP,250162020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSSRCEPPIP,GHDHS2003408008,2003,DHS,5077,7966,,,
GHA,Northern (pre 2022),5802402,Population using water piped into dwelling,2.2,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_PIP,250162020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSSRCEPPIP,GHDHS2003408009,2003,DHS,2691,3381,,,1
GHA,Upper West,1844095,Population using water piped into dwelling,0.1,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_PIP,250162020,I,408010,1408100,Region,..Upper West,0,,0,1,WSSRCEPPIP,GHDHS2003408010,2003,DHS,763,2418,,,1
GHA,Upper East,4608605,Population using water piped into dwelling,0.3,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_PIP,250162020,I,408011,1408110,Region,..Upper East,0,,0,1,WSSRCEPPIP,GHDHS2003408011,2003,DHS,1623,2167,,,1
GHA,Western (pre 2022),1857777,Population using water piped into yard/plot,5,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_PYD,250162025,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSSRCEPPYD,GHDHS2003408001,2003,DHS,2266,2174,,,1
GHA,Central,7115026,Population using water piped into yard/plot,5.8,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_PYD,250162025,I,408002,1408020,Region,Central,0,,0,1,WSSRCEPPYD,GHDHS2003408002,2003,DHS,2068,1686,,,1
GHA,Greater Accra,1863826,Population using water piped into yard/plot,26.1,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_PYD,250162025,I,408003,1408030,Region,Greater Accra,0,,0,1,WSSRCEPPYD,GHDHS2003408003,2003,DHS,3301,3131,,,1
GHA,Volta (pre 2022),5490111,Population using water piped into yard/plot,4.7,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_PYD,250162025,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSSRCEPPYD,GHDHS2003408004,2003,DHS,2283,2054,,,1
GHA,Eastern,4635752,Population using water piped into yard/plot,5.5,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_PYD,250162025,I,408005,1408050,Region,Eastern,0,,0,1,WSSRCEPPYD,GHDHS2003408005,2003,DHS,2708,2357,,,1
GHA,Ashanti,4710394,Population using water piped into yard/plot,14.9,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_PYD,250162025,I,408006,1408060,Region,Ashanti,0,,0,1,WSSRCEPPYD,GHDHS2003408006,2003,DHS,4858,4017,,,1
GHA,Brong-Ahafo,7444441,Population using water piped into yard/plot,1.7,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_PYD,250162025,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSSRCEPPYD,GHDHS2003408007,2003,DHS,2593,2922,,,1
GHA,"Northern, Upper West, Upper East",2305994,Population using water piped into yard/plot,3.2,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_PYD,250162025,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSSRCEPPYD,GHDHS2003408008,2003,DHS,5077,7966,,,
GHA,Northern (pre 2022),5802406,Population using water piped into yard/plot,5,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_PYD,250162025,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSSRCEPPYD,GHDHS2003408009,2003,DHS,2691,3381,,,1
GHA,Upper West,1844091,Population using water piped into yard/plot,2.5,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_PYD,250162025,I,408010,1408100,Region,..Upper West,0,,0,1,WSSRCEPPYD,GHDHS2003408010,2003,DHS,763,2418,,,1
GHA,Upper East,4608592,Population using water piped into yard/plot,0.6,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_PYD,250162025,I,408011,1408110,Region,..Upper East,0,,0,1,WSSRCEPPYD,GHDHS2003408011,2003,DHS,1623,2167,,,1
GHA,Western (pre 2022),1857789,Population using a public tap/standpipe,27.5,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_TAP,250162030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSSRCEPTAP,GHDHS2003408001,2003,DHS,2266,2174,,,1
GHA,Central,7115023,Population using a public tap/standpipe,26.6,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_TAP,250162030,I,408002,1408020,Region,Central,0,,0,1,WSSRCEPTAP,GHDHS2003408002,2003,DHS,2068,1686,,,1
GHA,Greater Accra,1863820,Population using a public tap/standpipe,34.2,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_TAP,250162030,I,408003,1408030,Region,Greater Accra,0,,0,1,WSSRCEPTAP,GHDHS2003408003,2003,DHS,3301,3131,,,1
GHA,Volta (pre 2022),5490122,Population using a public tap/standpipe,20.3,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_TAP,250162030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSSRCEPTAP,GHDHS2003408004,2003,DHS,2283,2054,,,1
GHA,Eastern,4635759,Population using a public tap/standpipe,17.8,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_TAP,250162030,I,408005,1408050,Region,Eastern,0,,0,1,WSSRCEPTAP,GHDHS2003408005,2003,DHS,2708,2357,,,1
GHA,Ashanti,4710432,Population using a public tap/standpipe,16.7,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_TAP,250162030,I,408006,1408060,Region,Ashanti,0,,0,1,WSSRCEPTAP,GHDHS2003408006,2003,DHS,4858,4017,,,1
GHA,Brong-Ahafo,7444457,Population using a public tap/standpipe,27.5,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_TAP,250162030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSSRCEPTAP,GHDHS2003408007,2003,DHS,2593,2922,,,1
GHA,"Northern, Upper West, Upper East",2306012,Population using a public tap/standpipe,7.5,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_TAP,250162030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSSRCEPTAP,GHDHS2003408008,2003,DHS,5077,7966,,,
GHA,Northern (pre 2022),5802404,Population using a public tap/standpipe,10.6,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_TAP,250162030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSSRCEPTAP,GHDHS2003408009,2003,DHS,2691,3381,,,1
GHA,Upper West,1844094,Population using a public tap/standpipe,3,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_TAP,250162030,I,408010,1408100,Region,..Upper West,0,,0,1,WSSRCEPTAP,GHDHS2003408010,2003,DHS,763,2418,,,1
GHA,Upper East,4608601,Population using a public tap/standpipe,4.3,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_TAP,250162030,I,408011,1408110,Region,..Upper East,0,,0,1,WSSRCEPTAP,GHDHS2003408011,2003,DHS,1623,2167,,,1
GHA,Western (pre 2022),1857832,Population with improved water source on the premises,11.3,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_IOP,250162190,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSSRCEPIOP,GHDHS2003408001,2003,DHS,2266,2174,,,1
GHA,Central,7115030,Population with improved water source on the premises,9.9,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_IOP,250162190,I,408002,1408020,Region,Central,0,,0,1,WSSRCEPIOP,GHDHS2003408002,2003,DHS,2068,1686,,,1
GHA,Greater Accra,1863825,Population with improved water source on the premises,53.6,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_IOP,250162190,I,408003,1408030,Region,Greater Accra,0,,0,1,WSSRCEPIOP,GHDHS2003408003,2003,DHS,3301,3131,,,1
GHA,Volta (pre 2022),5490129,Population with improved water source on the premises,11.7,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_IOP,250162190,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSSRCEPIOP,GHDHS2003408004,2003,DHS,2283,2054,,,1
GHA,Eastern,4635764,Population with improved water source on the premises,15.3,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_IOP,250162190,I,408005,1408050,Region,Eastern,0,,0,1,WSSRCEPIOP,GHDHS2003408005,2003,DHS,2708,2357,,,1
GHA,Ashanti,4710492,Population with improved water source on the premises,23.7,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_IOP,250162190,I,408006,1408060,Region,Ashanti,0,,0,1,WSSRCEPIOP,GHDHS2003408006,2003,DHS,4858,4017,,,1
GHA,Brong-Ahafo,7444467,Population with improved water source on the premises,7.7,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_IOP,250162190,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSSRCEPIOP,GHDHS2003408007,2003,DHS,2593,2922,,,1
GHA,"Northern, Upper West, Upper East",2306024,Population with improved water source on the premises,6.4,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_IOP,250162190,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSSRCEPIOP,GHDHS2003408008,2003,DHS,5077,7966,,,
GHA,Northern (pre 2022),5802418,Population with improved water source on the premises,7.9,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_IOP,250162190,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSSRCEPIOP,GHDHS2003408009,2003,DHS,2691,3381,,,1
GHA,Upper West,1844104,Population with improved water source on the premises,5.2,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_IOP,250162190,I,408010,1408100,Region,..Upper West,0,,0,1,WSSRCEPIOP,GHDHS2003408010,2003,DHS,763,2418,,,1
GHA,Upper East,4608619,Population with improved water source on the premises,4.6,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_IOP,250162190,I,408011,1408110,Region,..Upper East,0,,0,1,WSSRCEPIOP,GHDHS2003408011,2003,DHS,1623,2167,,,1
GHA,Western (pre 2022),1857819,Population with basic water service,60.1,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_BAS,250162200,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSSRCEPBAS,GHDHS2003408001,2003,DHS,2266,2174,,,1
GHA,Central,7115038,Population with basic water service,53.9,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_BAS,250162200,I,408002,1408020,Region,Central,0,,0,1,WSSRCEPBAS,GHDHS2003408002,2003,DHS,2068,1686,,,1
GHA,Greater Accra,1863842,Population with basic water service,91,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_BAS,250162200,I,408003,1408030,Region,Greater Accra,0,,0,1,WSSRCEPBAS,GHDHS2003408003,2003,DHS,3301,3131,,,1
GHA,Volta (pre 2022),5490140,Population with basic water service,54.7,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_BAS,250162200,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSSRCEPBAS,GHDHS2003408004,2003,DHS,2283,2054,,,1
GHA,Eastern,4635775,Population with basic water service,59.3,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_BAS,250162200,I,408005,1408050,Region,Eastern,0,,0,1,WSSRCEPBAS,GHDHS2003408005,2003,DHS,2708,2357,,,1
GHA,Ashanti,4710393,Population with basic water service,66.8,1,GH,Ghana,2003,GH2003DHS,WS_SRCE_P_BAS,250162200,I,408006,1408060,Region,Ashanti,0,,0,1,WSSRCEPBAS,GHDHS2003408006,2003,DHS,4858,4017,,,1
