ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Central,2396619,Men who do not smoke,98.9,1,GH,Ghana,2008,GH2008DHS,AH_TOBC_M_NON,151434040,I,408002,1408020,Region,Central,0,,0,1,AHTOBCMNON,GHDHS2008408002,2008,DHS,326,249,,,1
GHA,Greater Accra,7574765,Men who do not smoke,94.1,1,GH,Ghana,2008,GH2008DHS,AH_TOBC_M_NON,151434040,I,408003,1408030,Region,Greater Accra,0,,0,1,AHTOBCMNON,GHDHS2008408003,2008,DHS,649,531,,,1
GHA,Volta (pre 2022),2280034,Men who do not smoke,92.3,1,GH,Ghana,2008,GH2008DHS,AH_TOBC_M_NON,151434040,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,AHTOBCMNON,GHDHS2008408004,2008,DHS,373,367,,,1
GHA,Eastern,4741614,Men who do not smoke,96.2,1,GH,Ghana,2008,GH2008DHS,AH_TOBC_M_NON,151434040,I,408005,1408050,Region,Eastern,0,,0,1,AHTOBCMNON,GHDHS2008408005,2008,DHS,411,394,,,1
GHA,Ashanti,689113,Men who do not smoke,94.6,1,GH,Ghana,2008,GH2008DHS,AH_TOBC_M_NON,151434040,I,408006,1408060,Region,Ashanti,0,,0,1,AHTOBCMNON,GHDHS2008408006,2008,DHS,785,621,,,1
GHA,Brong-Ahafo,5400967,Men who do not smoke,90.8,1,GH,Ghana,2008,GH2008DHS,AH_TOBC_M_NON,151434040,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,AHTOBCMNON,GHDHS2008408007,2008,DHS,347,324,,,1
GHA,"Northern, Upper West, Upper East",7201830,Men who do not smoke,86.1,1,GH,Ghana,2008,GH2008DHS,AH_TOBC_M_NON,151434040,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,AHTOBCMNON,GHDHS2008408008,2008,DHS,763,1182,,,
GHA,Northern (pre 2022),1390099,Men who do not smoke,85.8,1,GH,Ghana,2008,GH2008DHS,AH_TOBC_M_NON,151434040,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,AHTOBCMNON,GHDHS2008408009,2008,DHS,435,472,,,1
GHA,Upper West,3499372,Men who do not smoke,87.1,1,GH,Ghana,2008,GH2008DHS,AH_TOBC_M_NON,151434040,I,408010,1408100,Region,..Upper West,0,,0,1,AHTOBCMNON,GHDHS2008408010,2008,DHS,108,397,,,1
GHA,Upper East,679656,Men who do not smoke,86,1,GH,Ghana,2008,GH2008DHS,AH_TOBC_M_NON,151434040,I,408011,1408110,Region,..Upper East,0,,0,1,AHTOBCMNON,GHDHS2008408011,2008,DHS,219,313,,,1
GHA,Western (pre 2022),7903148,Final say in own health care [Women],70.9,1,GH,Ghana,2008,GH2008DHS,WE_DMAK_W_OHC,176403010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WEDMAKWOHC,GHDHS2008408001,2008,DHS,261,263,,,1
GHA,Central,1220500,Final say in own health care [Women],74,1,GH,Ghana,2008,GH2008DHS,WE_DMAK_W_OHC,176403010,I,408002,1408020,Region,Central,0,,0,1,WEDMAKWOHC,GHDHS2008408002,2008,DHS,254,200,,,1
GHA,Greater Accra,7570943,Final say in own health care [Women],60.1,1,GH,Ghana,2008,GH2008DHS,WE_DMAK_W_OHC,176403010,I,408003,1408030,Region,Greater Accra,0,,0,1,WEDMAKWOHC,GHDHS2008408003,2008,DHS,422,337,,,1
GHA,Volta (pre 2022),1220515,Final say in own health care [Women],67.2,1,GH,Ghana,2008,GH2008DHS,WE_DMAK_W_OHC,176403010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WEDMAKWOHC,GHDHS2008408004,2008,DHS,290,293,,,1
GHA,Eastern,3489711,Final say in own health care [Women],72.3,1,GH,Ghana,2008,GH2008DHS,WE_DMAK_W_OHC,176403010,I,408005,1408050,Region,Eastern,0,,0,1,WEDMAKWOHC,GHDHS2008408005,2008,DHS,252,256,,,1
GHA,Ashanti,3839435,Final say in own health care [Women],77.6,1,GH,Ghana,2008,GH2008DHS,WE_DMAK_W_OHC,176403010,I,408006,1408060,Region,Ashanti,0,,0,1,WEDMAKWOHC,GHDHS2008408006,2008,DHS,542,438,,,1
GHA,Brong-Ahafo,6134682,Final say in own health care [Women],56.3,1,GH,Ghana,2008,GH2008DHS,WE_DMAK_W_OHC,176403010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WEDMAKWOHC,GHDHS2008408007,2008,DHS,267,260,,,1
GHA,"Northern, Upper West, Upper East",6934017,Final say in own health care [Women],68.5,1,GH,Ghana,2008,GH2008DHS,WE_DMAK_W_OHC,176403010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WEDMAKWOHC,GHDHS2008408008,2008,DHS,587,903,,,
GHA,Northern (pre 2022),1227682,Final say in own health care [Women],67.6,1,GH,Ghana,2008,GH2008DHS,WE_DMAK_W_OHC,176403010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WEDMAKWOHC,GHDHS2008408009,2008,DHS,338,359,,,1
GHA,Upper West,4903145,Final say in own health care [Women],50.7,1,GH,Ghana,2008,GH2008DHS,WE_DMAK_W_OHC,176403010,I,408010,1408100,Region,..Upper West,0,,0,1,WEDMAKWOHC,GHDHS2008408010,2008,DHS,82,296,,,1
GHA,Upper East,1393115,Final say in own health care [Women],78.8,1,GH,Ghana,2008,GH2008DHS,WE_DMAK_W_OHC,176403010,I,408011,1408110,Region,..Upper East,0,,0,1,WEDMAKWOHC,GHDHS2008408011,2008,DHS,168,248,,,1
GHA,Western (pre 2022),7932142,Physical or sexual or emotional violence committed by husband/partner,28.4,1,GH,Ghana,2008,GH2008DHS,DV_SPVL_W_ANY,197433070,I,408001,1408010,Region,Western (pre 2022),631001,Ever-married,0,0,DVSPVLWANY,GHDHS2008408001,2008,DHS,167,184,,,1
GHA,Central,3238584,Physical or sexual or emotional violence committed by husband/partner,44.3,1,GH,Ghana,2008,GH2008DHS,DV_SPVL_W_ANY,197433070,I,408002,1408020,Region,Central,631001,Ever-married,0,0,DVSPVLWANY,GHDHS2008408002,2008,DHS,152,136,,,1
GHA,Greater Accra,5835918,Physical or sexual or emotional violence committed by husband/partner,42,1,GH,Ghana,2008,GH2008DHS,DV_SPVL_W_ANY,197433070,I,408003,1408030,Region,Greater Accra,631001,Ever-married,0,0,DVSPVLWANY,GHDHS2008408003,2008,DHS,240,218,,,1
GHA,Volta (pre 2022),2952327,Physical or sexual or emotional violence committed by husband/partner,29.6,1,GH,Ghana,2008,GH2008DHS,DV_SPVL_W_ANY,197433070,I,408004,1408040,Region,Volta (pre 2022),631001,Ever-married,0,0,DVSPVLWANY,GHDHS2008408004,2008,DHS,171,169,,,1
GHA,Eastern,2742362,Physical or sexual or emotional violence committed by husband/partner,34.9,1,GH,Ghana,2008,GH2008DHS,DV_SPVL_W_ANY,197433070,I,408005,1408050,Region,Eastern,631001,Ever-married,0,0,DVSPVLWANY,GHDHS2008408005,2008,DHS,153,172,,,1
GHA,Ashanti,4641742,Physical or sexual or emotional violence committed by husband/partner,47,1,GH,Ghana,2008,GH2008DHS,DV_SPVL_W_ANY,197433070,I,408006,1408060,Region,Ashanti,631001,Ever-married,0,0,DVSPVLWANY,GHDHS2008408006,2008,DHS,328,292,,,1
GHA,Brong-Ahafo,2492852,Physical or sexual or emotional violence committed by husband/partner,40.6,1,GH,Ghana,2008,GH2008DHS,DV_SPVL_W_ANY,197433070,I,408007,1408070,Region,Brong-Ahafo,631001,Ever-married,0,0,DVSPVLWANY,GHDHS2008408007,2008,DHS,160,180,,,1
GHA,"Northern, Upper West, Upper East",7330594,Physical or sexual or emotional violence committed by husband/partner,43.4,1,GH,Ghana,2008,GH2008DHS,DV_SPVL_W_ANY,197433070,I,408008,1408080,Region,"Northern, Upper West, Upper East",631001,Ever-married,0,0,DVSPVLWANY,GHDHS2008408008,2008,DHS,300,485,,,
GHA,Northern (pre 2022),3425469,Physical or sexual or emotional violence committed by husband/partner,49.7,1,GH,Ghana,2008,GH2008DHS,DV_SPVL_W_ANY,197433070,I,408009,1408090,Region,..Northern (pre 2022),631001,Ever-married,0,0,DVSPVLWANY,GHDHS2008408009,2008,DHS,161,181,,,1
GHA,Upper West,6301038,Physical or sexual or emotional violence committed by husband/partner,49.9,1,GH,Ghana,2008,GH2008DHS,DV_SPVL_W_ANY,197433070,I,408010,1408100,Region,..Upper West,631001,Ever-married,0,0,DVSPVLWANY,GHDHS2008408010,2008,DHS,46,159,,,1
GHA,Upper East,6996159,Physical or sexual or emotional violence committed by husband/partner,29.4,1,GH,Ghana,2008,GH2008DHS,DV_SPVL_W_ANY,197433070,I,408011,1408110,Region,..Upper East,631001,Ever-married,0,0,DVSPVLWANY,GHDHS2008408011,2008,DHS,93,145,,,1
GHA,Western (pre 2022),7932221,Physical or sexual or emotional violence committed by husband/partner in last 12 months,21.3,1,GH,Ghana,2008,GH2008DHS,DV_SPV1_W_ANY,198303070,I,408001,1408010,Region,Western (pre 2022),631001,Ever-married,0,0,DVSPV1WANY,GHDHS2008408001,2008,DHS,167,184,,,1
GHA,Central,1413569,Physical or sexual or emotional violence committed by husband/partner in last 12 months,31.5,1,GH,Ghana,2008,GH2008DHS,DV_SPV1_W_ANY,198303070,I,408002,1408020,Region,Central,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2008408002,2008,DHS,152,136,,,1
GHA,Greater Accra,5757052,Physical or sexual or emotional violence committed by husband/partner in last 12 months,34.4,1,GH,Ghana,2008,GH2008DHS,DV_SPV1_W_ANY,198303070,I,408003,1408030,Region,Greater Accra,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2008408003,2008,DHS,240,218,,,1
GHA,Volta (pre 2022),4015804,Physical or sexual or emotional violence committed by husband/partner in last 12 months,25.1,1,GH,Ghana,2008,GH2008DHS,DV_SPV1_W_ANY,198303070,I,408004,1408040,Region,Volta (pre 2022),631001,Ever-married,0,0,DVSPV1WANY,GHDHS2008408004,2008,DHS,171,169,,,1
GHA,Eastern,804023,Physical or sexual or emotional violence committed by husband/partner in last 12 months,28.8,1,GH,Ghana,2008,GH2008DHS,DV_SPV1_W_ANY,198303070,I,408005,1408050,Region,Eastern,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2008408005,2008,DHS,153,172,,,1
GHA,Ashanti,5365833,Physical or sexual or emotional violence committed by husband/partner in last 12 months,38.9,1,GH,Ghana,2008,GH2008DHS,DV_SPV1_W_ANY,198303070,I,408006,1408060,Region,Ashanti,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2008408006,2008,DHS,328,292,,,1
GHA,Brong-Ahafo,1507216,Physical or sexual or emotional violence committed by husband/partner in last 12 months,36.4,1,GH,Ghana,2008,GH2008DHS,DV_SPV1_W_ANY,198303070,I,408007,1408070,Region,Brong-Ahafo,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2008408007,2008,DHS,160,180,,,1
GHA,"Northern, Upper West, Upper East",7343140,Physical or sexual or emotional violence committed by husband/partner in last 12 months,40.6,1,GH,Ghana,2008,GH2008DHS,DV_SPV1_W_ANY,198303070,I,408008,1408080,Region,"Northern, Upper West, Upper East",631001,Ever-married,0,0,DVSPV1WANY,GHDHS2008408008,2008,DHS,300,485,,,
GHA,Northern (pre 2022),809482,Physical or sexual or emotional violence committed by husband/partner in last 12 months,48.7,1,GH,Ghana,2008,GH2008DHS,DV_SPV1_W_ANY,198303070,I,408009,1408090,Region,..Northern (pre 2022),631001,Ever-married,0,0,DVSPV1WANY,GHDHS2008408009,2008,DHS,161,181,,,1
GHA,Upper West,5528164,Physical or sexual or emotional violence committed by husband/partner in last 12 months,40.8,1,GH,Ghana,2008,GH2008DHS,DV_SPV1_W_ANY,198303070,I,408010,1408100,Region,..Upper West,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2008408010,2008,DHS,46,159,,,1
GHA,Upper East,6967476,Physical or sexual or emotional violence committed by husband/partner in last 12 months,26.7,1,GH,Ghana,2008,GH2008DHS,DV_SPV1_W_ANY,198303070,I,408011,1408110,Region,..Upper East,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2008408011,2008,DHS,93,145,,,1
GHA,Western (pre 2022),7902510,"Women with access to newspaper, television and radio at least once a week",18.3,1,GH,Ghana,2008,GH2008DHS,ED_MDIA_W_3MD,231263040,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDMDIAW3MD,GHDHS2008408001,2008,DHS,447,438,,,1
GHA,Central,689018,"Women with access to newspaper, television and radio at least once a week",8.6,1,GH,Ghana,2008,GH2008DHS,ED_MDIA_W_3MD,231263040,I,408002,1408020,Region,Central,0,,0,1,EDMDIAW3MD,GHDHS2008408002,2008,DHS,424,334,,,1
GHA,Greater Accra,7571108,"Women with access to newspaper, television and radio at least once a week",23.5,1,GH,Ghana,2008,GH2008DHS,ED_MDIA_W_3MD,231263040,I,408003,1408030,Region,Greater Accra,0,,0,1,EDMDIAW3MD,GHDHS2008408003,2008,DHS,853,692,,,1
GHA,Volta (pre 2022),5873399,"Women with access to newspaper, television and radio at least once a week",12.8,1,GH,Ghana,2008,GH2008DHS,ED_MDIA_W_3MD,231263040,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDMDIAW3MD,GHDHS2008408004,2008,DHS,431,433,,,1
GHA,Eastern,1427905,"Women with access to newspaper, television and radio at least once a week",7.6,1,GH,Ghana,2008,GH2008DHS,ED_MDIA_W_3MD,231263040,I,408005,1408050,Region,Eastern,0,,0,1,EDMDIAW3MD,GHDHS2008408005,2008,DHS,483,479,,,1
GHA,Ashanti,6641441,"Women with access to newspaper, television and radio at least once a week",9.1,1,GH,Ghana,2008,GH2008DHS,ED_MDIA_W_3MD,231263040,I,408006,1408060,Region,Ashanti,0,,0,1,EDMDIAW3MD,GHDHS2008408006,2008,DHS,1011,815,,,1
GHA,Brong-Ahafo,679568,"Women with access to newspaper, television and radio at least once a week",3.6,1,GH,Ghana,2008,GH2008DHS,ED_MDIA_W_3MD,231263040,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDMDIAW3MD,GHDHS2008408007,2008,DHS,425,403,,,1
GHA,"Northern, Upper West, Upper East",6973677,"Women with access to newspaper, television and radio at least once a week",6.7,1,GH,Ghana,2008,GH2008DHS,ED_MDIA_W_3MD,231263040,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDMDIAW3MD,GHDHS2008408008,2008,DHS,842,1322,,,
GHA,Northern (pre 2022),3942085,"Women with access to newspaper, television and radio at least once a week",5.6,1,GH,Ghana,2008,GH2008DHS,ED_MDIA_W_3MD,231263040,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDMDIAW3MD,GHDHS2008408009,2008,DHS,467,497,,,1
GHA,Upper West,689024,"Women with access to newspaper, television and radio at least once a week",5,1,GH,Ghana,2008,GH2008DHS,ED_MDIA_W_3MD,231263040,I,408010,1408100,Region,..Upper West,0,,0,1,EDMDIAW3MD,GHDHS2008408010,2008,DHS,122,452,,,1
GHA,Upper East,7371401,"Women with access to newspaper, television and radio at least once a week",9.6,1,GH,Ghana,2008,GH2008DHS,ED_MDIA_W_3MD,231263040,I,408011,1408110,Region,..Upper East,0,,0,1,EDMDIAW3MD,GHDHS2008408011,2008,DHS,253,373,,,1
GHA,Western (pre 2022),7885580,"Men with access to newspaper, television and radio at least once a week",22.3,1,GH,Ghana,2008,GH2008DHS,ED_MDIA_M_3MD,231264110,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDMDIAM3MD,GHDHS2008408001,2008,DHS,403,382,,,1
GHA,Central,4997743,"Men with access to newspaper, television and radio at least once a week",14.3,1,GH,Ghana,2008,GH2008DHS,ED_MDIA_M_3MD,231264110,I,408002,1408020,Region,Central,0,,0,1,EDMDIAM3MD,GHDHS2008408002,2008,DHS,326,249,,,1
GHA,Greater Accra,7571048,"Men with access to newspaper, television and radio at least once a week",43.2,1,GH,Ghana,2008,GH2008DHS,ED_MDIA_M_3MD,231264110,I,408003,1408030,Region,Greater Accra,0,,0,1,EDMDIAM3MD,GHDHS2008408003,2008,DHS,649,531,,,1
GHA,Volta (pre 2022),4043706,"Men with access to newspaper, television and radio at least once a week",19.3,1,GH,Ghana,2008,GH2008DHS,ED_MDIA_M_3MD,231264110,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDMDIAM3MD,GHDHS2008408004,2008,DHS,373,367,,,1
GHA,Eastern,6365765,"Men with access to newspaper, television and radio at least once a week",20.7,1,GH,Ghana,2008,GH2008DHS,ED_MDIA_M_3MD,231264110,I,408005,1408050,Region,Eastern,0,,0,1,EDMDIAM3MD,GHDHS2008408005,2008,DHS,411,394,,,1
GHA,Ashanti,689035,"Men with access to newspaper, television and radio at least once a week",20.2,1,GH,Ghana,2008,GH2008DHS,ED_MDIA_M_3MD,231264110,I,408006,1408060,Region,Ashanti,0,,0,1,EDMDIAM3MD,GHDHS2008408006,2008,DHS,785,621,,,1
GHA,Brong-Ahafo,6858407,"Men with access to newspaper, television and radio at least once a week",15.4,1,GH,Ghana,2008,GH2008DHS,ED_MDIA_M_3MD,231264110,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDMDIAM3MD,GHDHS2008408007,2008,DHS,347,324,,,1
GHA,"Northern, Upper West, Upper East",697729,"Men with access to newspaper, television and radio at least once a week",11.5,1,GH,Ghana,2008,GH2008DHS,ED_MDIA_M_3MD,231264110,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDMDIAM3MD,GHDHS2008408008,2008,DHS,763,1182,,,
GHA,Northern (pre 2022),5519014,"Men with access to newspaper, television and radio at least once a week",12.8,1,GH,Ghana,2008,GH2008DHS,ED_MDIA_M_3MD,231264110,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDMDIAM3MD,GHDHS2008408009,2008,DHS,435,472,,,1
GHA,Upper West,7094186,"Men with access to newspaper, television and radio at least once a week",10.2,1,GH,Ghana,2008,GH2008DHS,ED_MDIA_M_3MD,231264110,I,408010,1408100,Region,..Upper West,0,,0,1,EDMDIAM3MD,GHDHS2008408010,2008,DHS,108,397,,,1
GHA,Upper East,4177527,"Men with access to newspaper, television and radio at least once a week",9.5,1,GH,Ghana,2008,GH2008DHS,ED_MDIA_M_3MD,231264110,I,408011,1408110,Region,..Upper East,0,,0,1,EDMDIAM3MD,GHDHS2008408011,2008,DHS,219,313,,,1
GHA,Western (pre 2022),7864973,Population with electricity,58.6,1,GH,Ghana,2008,GH2008DHS,HC_ELEC_P_ELC,260322010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCELECPELC,GHDHS2008408001,2008,DHS,4186,4032,,,1
GHA,Central,6095542,Population with electricity,58.5,1,GH,Ghana,2008,GH2008DHS,HC_ELEC_P_ELC,260322010,I,408002,1408020,Region,Central,0,,0,1,HCELECPELC,GHDHS2008408002,2008,DHS,4234,3343,,,1
GHA,Greater Accra,7573888,Population with electricity,85.7,1,GH,Ghana,2008,GH2008DHS,HC_ELEC_P_ELC,260322010,I,408003,1408030,Region,Greater Accra,0,,0,1,HCELECPELC,GHDHS2008408003,2008,DHS,6338,5451,,,1
GHA,Volta (pre 2022),5388305,Population with electricity,47.6,1,GH,Ghana,2008,GH2008DHS,HC_ELEC_P_ELC,260322010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCELECPELC,GHDHS2008408004,2008,DHS,4006,4086,,,1
GHA,Eastern,1850651,Population with electricity,52,1,GH,Ghana,2008,GH2008DHS,HC_ELEC_P_ELC,260322010,I,408005,1408050,Region,Eastern,0,,0,1,HCELECPELC,GHDHS2008408005,2008,DHS,4437,4397,,,1
GHA,Ashanti,4492838,Population with electricity,73.4,1,GH,Ghana,2008,GH2008DHS,HC_ELEC_P_ELC,260322010,I,408006,1408060,Region,Ashanti,0,,0,1,HCELECPELC,GHDHS2008408006,2008,DHS,8021,6573,,,1
GHA,Brong-Ahafo,6663541,Population with electricity,47,1,GH,Ghana,2008,GH2008DHS,HC_ELEC_P_ELC,260322010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCELECPELC,GHDHS2008408007,2008,DHS,4100,3965,,,1
GHA,"Northern, Upper West, Upper East",2185007,Population with electricity,26.4,1,GH,Ghana,2008,GH2008DHS,HC_ELEC_P_ELC,260322010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCELECPELC,GHDHS2008408008,2008,DHS,8758,14214,,,
GHA,Northern (pre 2022),5615862,Population with electricity,29,1,GH,Ghana,2008,GH2008DHS,HC_ELEC_P_ELC,260322010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCELECPELC,GHDHS2008408009,2008,DHS,4948,5800,,,1
GHA,Upper West,1858058,Population with electricity,28.3,1,GH,Ghana,2008,GH2008DHS,HC_ELEC_P_ELC,260322010,I,408010,1408100,Region,..Upper West,0,,0,1,HCELECPELC,GHDHS2008408010,2008,DHS,1196,4516,,,1
GHA,Upper East,5034944,Population with electricity,20.5,1,GH,Ghana,2008,GH2008DHS,HC_ELEC_P_ELC,260322010,I,408011,1408110,Region,..Upper East,0,,0,1,HCELECPELC,GHDHS2008408011,2008,DHS,2613,3898,,,1
GHA,Western (pre 2022),7903155,Households possessing a television,41.4,1,GH,Ghana,2008,GH2008DHS,HC_HEFF_H_TLV,260561020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCHEFFHTLV,GHDHS2008408001,2008,DHS,1184,1126,,,1
GHA,Central,2199050,Households possessing a television,34,1,GH,Ghana,2008,GH2008DHS,HC_HEFF_H_TLV,260561020,I,408002,1408020,Region,Central,0,,0,1,HCHEFFHTLV,GHDHS2008408002,2008,DHS,1279,1012,,,1
GHA,Greater Accra,7572349,Households possessing a television,79.1,1,GH,Ghana,2008,GH2008DHS,HC_HEFF_H_TLV,260561020,I,408003,1408030,Region,Greater Accra,0,,0,1,HCHEFFHTLV,GHDHS2008408003,2008,DHS,1951,1673,,,1
GHA,Volta (pre 2022),3726886,Households possessing a television,25.9,1,GH,Ghana,2008,GH2008DHS,HC_HEFF_H_TLV,260561020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCHEFFHTLV,GHDHS2008408004,2008,DHS,991,1019,,,1
GHA,Eastern,5428553,Households possessing a television,36.5,1,GH,Ghana,2008,GH2008DHS,HC_HEFF_H_TLV,260561020,I,408005,1408050,Region,Eastern,0,,0,1,HCHEFFHTLV,GHDHS2008408005,2008,DHS,1260,1248,,,1
GHA,Ashanti,7150117,Households possessing a television,50.9,1,GH,Ghana,2008,GH2008DHS,HC_HEFF_H_TLV,260561020,I,408006,1408060,Region,Ashanti,0,,0,1,HCHEFFHTLV,GHDHS2008408006,2008,DHS,2263,1860,,,1
GHA,Brong-Ahafo,1850752,Households possessing a television,31,1,GH,Ghana,2008,GH2008DHS,HC_HEFF_H_TLV,260561020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCHEFFHTLV,GHDHS2008408007,2008,DHS,1154,1090,,,1
GHA,"Northern, Upper West, Upper East",6101387,Households possessing a television,20.9,1,GH,Ghana,2008,GH2008DHS,HC_HEFF_H_TLV,260561020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCHEFFHTLV,GHDHS2008408008,2008,DHS,1696,2750,,,
GHA,Northern (pre 2022),1864152,Households possessing a television,22.5,1,GH,Ghana,2008,GH2008DHS,HC_HEFF_H_TLV,260561020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCHEFFHTLV,GHDHS2008408009,2008,DHS,928,1064,,,1
GHA,Upper West,4931692,Households possessing a television,22.3,1,GH,Ghana,2008,GH2008DHS,HC_HEFF_H_TLV,260561020,I,408010,1408100,Region,..Upper West,0,,0,1,HCHEFFHTLV,GHDHS2008408010,2008,DHS,228,864,,,1
GHA,Upper East,1850756,Households possessing a television,17.5,1,GH,Ghana,2008,GH2008DHS,HC_HEFF_H_TLV,260561020,I,408011,1408110,Region,..Upper East,0,,0,1,HCHEFFHTLV,GHDHS2008408011,2008,DHS,540,822,,,1
GHA,Western (pre 2022),7903156,Households possessing a mobile telephone,55.8,1,GH,Ghana,2008,GH2008DHS,HC_HEFF_H_MPH,260561030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCHEFFHMPH,GHDHS2008408001,2008,DHS,1184,1126,,,1
GHA,Central,2199059,Households possessing a mobile telephone,45.6,1,GH,Ghana,2008,GH2008DHS,HC_HEFF_H_MPH,260561030,I,408002,1408020,Region,Central,0,,0,1,HCHEFFHMPH,GHDHS2008408002,2008,DHS,1279,1012,,,1
GHA,Greater Accra,7572362,Households possessing a mobile telephone,87.6,1,GH,Ghana,2008,GH2008DHS,HC_HEFF_H_MPH,260561030,I,408003,1408030,Region,Greater Accra,0,,0,1,HCHEFFHMPH,GHDHS2008408003,2008,DHS,1951,1673,,,1
GHA,Volta (pre 2022),3726910,Households possessing a mobile telephone,47.5,1,GH,Ghana,2008,GH2008DHS,HC_HEFF_H_MPH,260561030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCHEFFHMPH,GHDHS2008408004,2008,DHS,991,1019,,,1
GHA,Eastern,5428561,Households possessing a mobile telephone,51,1,GH,Ghana,2008,GH2008DHS,HC_HEFF_H_MPH,260561030,I,408005,1408050,Region,Eastern,0,,0,1,HCHEFFHMPH,GHDHS2008408005,2008,DHS,1260,1248,,,1
GHA,Ashanti,7150140,Households possessing a mobile telephone,65.1,1,GH,Ghana,2008,GH2008DHS,HC_HEFF_H_MPH,260561030,I,408006,1408060,Region,Ashanti,0,,0,1,HCHEFFHMPH,GHDHS2008408006,2008,DHS,2263,1860,,,1
GHA,Brong-Ahafo,1850835,Households possessing a mobile telephone,50.2,1,GH,Ghana,2008,GH2008DHS,HC_HEFF_H_MPH,260561030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCHEFFHMPH,GHDHS2008408007,2008,DHS,1154,1090,,,1
GHA,"Northern, Upper West, Upper East",6101395,Households possessing a mobile telephone,34.9,1,GH,Ghana,2008,GH2008DHS,HC_HEFF_H_MPH,260561030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCHEFFHMPH,GHDHS2008408008,2008,DHS,1696,2750,,,
GHA,Northern (pre 2022),1864161,Households possessing a mobile telephone,35.2,1,GH,Ghana,2008,GH2008DHS,HC_HEFF_H_MPH,260561030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCHEFFHMPH,GHDHS2008408009,2008,DHS,928,1064,,,1
GHA,Upper West,4931700,Households possessing a mobile telephone,34.2,1,GH,Ghana,2008,GH2008DHS,HC_HEFF_H_MPH,260561030,I,408010,1408100,Region,..Upper West,0,,0,1,HCHEFFHMPH,GHDHS2008408010,2008,DHS,228,864,,,1
GHA,Upper East,1850779,Households possessing a mobile telephone,34.7,1,GH,Ghana,2008,GH2008DHS,HC_HEFF_H_MPH,260561030,I,408011,1408110,Region,..Upper East,0,,0,1,HCHEFFHMPH,GHDHS2008408011,2008,DHS,540,822,,,1
GHA,Western (pre 2022),7903157,Households possessing a refrigerator,24.3,1,GH,Ghana,2008,GH2008DHS,HC_HEFF_H_FRG,260561050,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCHEFFHFRG,GHDHS2008408001,2008,DHS,1184,1126,,,1
