ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Eastern,2292159,Number of men,177,0,GH,Ghana,1998,GH1998DHS,SX_LSEX_M_NUM,51734150,D,408005,1408050,Region,Eastern,0,,0,1,SXLSEXMNUM,GHDHS1998408005,1998,DHS,,154,,,1
GHA,Ashanti,3542972,Number of men,188,0,GH,Ghana,1998,GH1998DHS,SX_LSEX_M_NUM,51734150,D,408006,1408060,Region,Ashanti,0,,0,1,SXLSEXMNUM,GHDHS1998408006,1998,DHS,,163,,,1
GHA,Brong-Ahafo,123184,Number of men,111,0,GH,Ghana,1998,GH1998DHS,SX_LSEX_M_NUM,51734150,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,SXLSEXMNUM,GHDHS1998408007,1998,DHS,,96,,,1
GHA,"Northern, Upper West, Upper East",6034245,Number of men,179,0,GH,Ghana,1998,GH1998DHS,SX_LSEX_M_NUM,51734150,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,SXLSEXMNUM,GHDHS1998408008,1998,DHS,,353,,,
GHA,Northern (pre 2022),5411208,Number of men,73,0,GH,Ghana,1998,GH1998DHS,SX_LSEX_M_NUM,51734150,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,SXLSEXMNUM,GHDHS1998408009,1998,DHS,,116,,,1
GHA,Upper West,141485,Number of men,33,0,GH,Ghana,1998,GH1998DHS,SX_LSEX_M_NUM,51734150,D,408010,1408100,Region,..Upper West,0,,0,1,SXLSEXMNUM,GHDHS1998408010,1998,DHS,,97,,,1
GHA,Upper East,4882589,Number of men,73,0,GH,Ghana,1998,GH1998DHS,SX_LSEX_M_NUM,51734150,D,408011,1408110,Region,..Upper East,0,,0,1,SXLSEXMNUM,GHDHS1998408011,1998,DHS,,140,,,1
GHA,Western (pre 2022),3520751,Number of men (unweighted),176,0,GH,Ghana,1998,GH1998DHS,SX_LSEX_M_UNW,51734160,U,408001,1408010,Region,Western (pre 2022),0,,0,1,SXLSEXMUNW,GHDHS1998408001,1998,DHS,198,,,,1
GHA,Central,2926047,Number of men (unweighted),99,0,GH,Ghana,1998,GH1998DHS,SX_LSEX_M_UNW,51734160,U,408002,1408020,Region,Central,0,,0,1,SXLSEXMUNW,GHDHS1998408002,1998,DHS,124,,,,1
GHA,Greater Accra,3250236,Number of men (unweighted),196,0,GH,Ghana,1998,GH1998DHS,SX_LSEX_M_UNW,51734160,U,408003,1408030,Region,Greater Accra,0,,0,1,SXLSEXMUNW,GHDHS1998408003,1998,DHS,237,,,,1
GHA,Volta (pre 2022),132207,Number of men (unweighted),138,0,GH,Ghana,1998,GH1998DHS,SX_LSEX_M_UNW,51734160,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,SXLSEXMUNW,GHDHS1998408004,1998,DHS,168,,,,1
GHA,Eastern,5796564,Number of men (unweighted),154,0,GH,Ghana,1998,GH1998DHS,SX_LSEX_M_UNW,51734160,U,408005,1408050,Region,Eastern,0,,0,1,SXLSEXMUNW,GHDHS1998408005,1998,DHS,177,,,,1
GHA,Ashanti,2617447,Number of men (unweighted),163,0,GH,Ghana,1998,GH1998DHS,SX_LSEX_M_UNW,51734160,U,408006,1408060,Region,Ashanti,0,,0,1,SXLSEXMUNW,GHDHS1998408006,1998,DHS,188,,,,1
GHA,Brong-Ahafo,3254501,Number of men (unweighted),96,0,GH,Ghana,1998,GH1998DHS,SX_LSEX_M_UNW,51734160,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,SXLSEXMUNW,GHDHS1998408007,1998,DHS,111,,,,1
GHA,"Northern, Upper West, Upper East",2289853,Number of men (unweighted),353,0,GH,Ghana,1998,GH1998DHS,SX_LSEX_M_UNW,51734160,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,SXLSEXMUNW,GHDHS1998408008,1998,DHS,179,,,,
GHA,Northern (pre 2022),132210,Number of men (unweighted),116,0,GH,Ghana,1998,GH1998DHS,SX_LSEX_M_UNW,51734160,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,SXLSEXMUNW,GHDHS1998408009,1998,DHS,73,,,,1
GHA,Upper West,2831785,Number of men (unweighted),97,0,GH,Ghana,1998,GH1998DHS,SX_LSEX_M_UNW,51734160,U,408010,1408100,Region,..Upper West,0,,0,1,SXLSEXMUNW,GHDHS1998408010,1998,DHS,33,,,,1
GHA,Upper East,2085373,Number of men (unweighted),140,0,GH,Ghana,1998,GH1998DHS,SX_LSEX_M_UNW,51734160,U,408011,1408110,Region,..Upper East,0,,0,1,SXLSEXMUNW,GHDHS1998408011,1998,DHS,73,,,,1
GHA,Western (pre 2022),132301,Median age at first sexual intercourse [Women]: 20-24,18.6,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M20,51703020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,SXAAFSWM20,GHDHS2003408001,2003,DHS,,,,,1
GHA,Central,149572,Median age at first sexual intercourse [Women]: 20-24,17.6,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M20,51703020,I,408002,1408020,Region,Central,0,,0,1,SXAAFSWM20,GHDHS2003408002,2003,DHS,,,,,1
GHA,Volta (pre 2022),141564,Median age at first sexual intercourse [Women]: 20-24,17.6,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M20,51703020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,SXAAFSWM20,GHDHS2003408004,2003,DHS,,,,,1
GHA,Eastern,123361,Median age at first sexual intercourse [Women]: 20-24,18.4,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M20,51703020,I,408005,1408050,Region,Eastern,0,,0,1,SXAAFSWM20,GHDHS2003408005,2003,DHS,,,,,1
GHA,Ashanti,141585,Median age at first sexual intercourse [Women]: 20-24,18.7,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M20,51703020,I,408006,1408060,Region,Ashanti,0,,0,1,SXAAFSWM20,GHDHS2003408006,2003,DHS,,,,,1
GHA,Brong-Ahafo,7444258,Median age at first sexual intercourse [Women]: 20-24,18.1,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M20,51703020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,SXAAFSWM20,GHDHS2003408007,2003,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",132310,Median age at first sexual intercourse [Women]: 20-24,18,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M20,51703020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,SXAAFSWM20,GHDHS2003408008,2003,DHS,,,,,
GHA,Northern (pre 2022),149614,Median age at first sexual intercourse [Women]: 20-24,17.1,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M20,51703020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,SXAAFSWM20,GHDHS2003408009,2003,DHS,,,,,1
GHA,Upper West,123312,Median age at first sexual intercourse [Women]: 20-24,18.5,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M20,51703020,I,408010,1408100,Region,..Upper West,0,,0,1,SXAAFSWM20,GHDHS2003408010,2003,DHS,,,,,1
GHA,Upper East,2533670,Median age at first sexual intercourse [Women]: 20-24,18.5,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M20,51703020,I,408011,1408110,Region,..Upper East,0,,0,1,SXAAFSWM20,GHDHS2003408011,2003,DHS,,,,,1
GHA,Western (pre 2022),132302,Median age at first sexual intercourse [Women]: 25-29,18.1,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M25,51703030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,SXAAFSWM25,GHDHS2003408001,2003,DHS,,,,,1
GHA,Central,149573,Median age at first sexual intercourse [Women]: 25-29,18.4,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M25,51703030,I,408002,1408020,Region,Central,0,,0,1,SXAAFSWM25,GHDHS2003408002,2003,DHS,,,,,1
GHA,Greater Accra,149548,Median age at first sexual intercourse [Women]: 25-29,18.9,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M25,51703030,I,408003,1408030,Region,Greater Accra,0,,0,1,SXAAFSWM25,GHDHS2003408003,2003,DHS,,,,,1
GHA,Volta (pre 2022),141565,Median age at first sexual intercourse [Women]: 25-29,18.1,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M25,51703030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,SXAAFSWM25,GHDHS2003408004,2003,DHS,,,,,1
GHA,Eastern,123362,Median age at first sexual intercourse [Women]: 25-29,18.8,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M25,51703030,I,408005,1408050,Region,Eastern,0,,0,1,SXAAFSWM25,GHDHS2003408005,2003,DHS,,,,,1
GHA,Ashanti,141586,Median age at first sexual intercourse [Women]: 25-29,18,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M25,51703030,I,408006,1408060,Region,Ashanti,0,,0,1,SXAAFSWM25,GHDHS2003408006,2003,DHS,,,,,1
GHA,Brong-Ahafo,7444259,Median age at first sexual intercourse [Women]: 25-29,17.9,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M25,51703030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,SXAAFSWM25,GHDHS2003408007,2003,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",132311,Median age at first sexual intercourse [Women]: 25-29,18.1,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M25,51703030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,SXAAFSWM25,GHDHS2003408008,2003,DHS,,,,,
GHA,Northern (pre 2022),149615,Median age at first sexual intercourse [Women]: 25-29,18.4,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M25,51703030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,SXAAFSWM25,GHDHS2003408009,2003,DHS,,,,,1
GHA,Upper West,123313,Median age at first sexual intercourse [Women]: 25-29,19.6,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M25,51703030,I,408010,1408100,Region,..Upper West,0,,0,1,SXAAFSWM25,GHDHS2003408010,2003,DHS,,,,,1
GHA,Upper East,2533671,Median age at first sexual intercourse [Women]: 25-29,17,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M25,51703030,I,408011,1408110,Region,..Upper East,0,,0,1,SXAAFSWM25,GHDHS2003408011,2003,DHS,,,,,1
GHA,Western (pre 2022),132303,Median age at first sexual intercourse [Women]: 30-34,16.7,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M30,51703040,I,408001,1408010,Region,Western (pre 2022),0,,0,1,SXAAFSWM30,GHDHS2003408001,2003,DHS,,,,,1
GHA,Central,149574,Median age at first sexual intercourse [Women]: 30-34,16.9,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M30,51703040,I,408002,1408020,Region,Central,0,,0,1,SXAAFSWM30,GHDHS2003408002,2003,DHS,,,,,1
GHA,Greater Accra,149549,Median age at first sexual intercourse [Women]: 30-34,18.6,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M30,51703040,I,408003,1408030,Region,Greater Accra,0,,0,1,SXAAFSWM30,GHDHS2003408003,2003,DHS,,,,,1
GHA,Volta (pre 2022),141572,Median age at first sexual intercourse [Women]: 30-34,17.6,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M30,51703040,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,SXAAFSWM30,GHDHS2003408004,2003,DHS,,,,,1
GHA,Eastern,123363,Median age at first sexual intercourse [Women]: 30-34,18,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M30,51703040,I,408005,1408050,Region,Eastern,0,,0,1,SXAAFSWM30,GHDHS2003408005,2003,DHS,,,,,1
GHA,Ashanti,141587,Median age at first sexual intercourse [Women]: 30-34,17.9,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M30,51703040,I,408006,1408060,Region,Ashanti,0,,0,1,SXAAFSWM30,GHDHS2003408006,2003,DHS,,,,,1
GHA,Brong-Ahafo,7444260,Median age at first sexual intercourse [Women]: 30-34,18.5,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M30,51703040,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,SXAAFSWM30,GHDHS2003408007,2003,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",132312,Median age at first sexual intercourse [Women]: 30-34,18,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M30,51703040,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,SXAAFSWM30,GHDHS2003408008,2003,DHS,,,,,
GHA,Northern (pre 2022),149616,Median age at first sexual intercourse [Women]: 30-34,18.2,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M30,51703040,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,SXAAFSWM30,GHDHS2003408009,2003,DHS,,,,,1
GHA,Upper West,123314,Median age at first sexual intercourse [Women]: 30-34,20.3,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M30,51703040,I,408010,1408100,Region,..Upper West,0,,0,1,SXAAFSWM30,GHDHS2003408010,2003,DHS,,,,,1
GHA,Upper East,2533672,Median age at first sexual intercourse [Women]: 30-34,17.5,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M30,51703040,I,408011,1408110,Region,..Upper East,0,,0,1,SXAAFSWM30,GHDHS2003408011,2003,DHS,,,,,1
GHA,Western (pre 2022),132304,Median age at first sexual intercourse [Women]: 35-39,17.8,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M35,51703050,I,408001,1408010,Region,Western (pre 2022),0,,0,1,SXAAFSWM35,GHDHS2003408001,2003,DHS,,,,,1
GHA,Central,149584,Median age at first sexual intercourse [Women]: 35-39,17.1,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M35,51703050,I,408002,1408020,Region,Central,0,,0,1,SXAAFSWM35,GHDHS2003408002,2003,DHS,,,,,1
GHA,Greater Accra,149550,Median age at first sexual intercourse [Women]: 35-39,19,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M35,51703050,I,408003,1408030,Region,Greater Accra,0,,0,1,SXAAFSWM35,GHDHS2003408003,2003,DHS,,,,,1
GHA,Volta (pre 2022),141573,Median age at first sexual intercourse [Women]: 35-39,16.9,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M35,51703050,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,SXAAFSWM35,GHDHS2003408004,2003,DHS,,,,,1
GHA,Eastern,123364,Median age at first sexual intercourse [Women]: 35-39,18,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M35,51703050,I,408005,1408050,Region,Eastern,0,,0,1,SXAAFSWM35,GHDHS2003408005,2003,DHS,,,,,1
GHA,Ashanti,141588,Median age at first sexual intercourse [Women]: 35-39,18.4,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M35,51703050,I,408006,1408060,Region,Ashanti,0,,0,1,SXAAFSWM35,GHDHS2003408006,2003,DHS,,,,,1
GHA,Brong-Ahafo,7444261,Median age at first sexual intercourse [Women]: 35-39,17.7,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M35,51703050,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,SXAAFSWM35,GHDHS2003408007,2003,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",132313,Median age at first sexual intercourse [Women]: 35-39,17.9,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M35,51703050,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,SXAAFSWM35,GHDHS2003408008,2003,DHS,,,,,
GHA,Northern (pre 2022),149617,Median age at first sexual intercourse [Women]: 35-39,18,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M35,51703050,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,SXAAFSWM35,GHDHS2003408009,2003,DHS,,,,,1
GHA,Upper West,123315,Median age at first sexual intercourse [Women]: 35-39,19.7,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M35,51703050,I,408010,1408100,Region,..Upper West,0,,0,1,SXAAFSWM35,GHDHS2003408010,2003,DHS,,,,,1
GHA,Upper East,2533673,Median age at first sexual intercourse [Women]: 35-39,16.5,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M35,51703050,I,408011,1408110,Region,..Upper East,0,,0,1,SXAAFSWM35,GHDHS2003408011,2003,DHS,,,,,1
GHA,Western (pre 2022),132315,Median age at first sexual intercourse [Women]: 40-44,17.6,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M40,51703060,I,408001,1408010,Region,Western (pre 2022),0,,0,1,SXAAFSWM40,GHDHS2003408001,2003,DHS,,,,,1
GHA,Central,149585,Median age at first sexual intercourse [Women]: 40-44,16.8,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M40,51703060,I,408002,1408020,Region,Central,0,,0,1,SXAAFSWM40,GHDHS2003408002,2003,DHS,,,,,1
GHA,Greater Accra,149551,Median age at first sexual intercourse [Women]: 40-44,19.4,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M40,51703060,I,408003,1408030,Region,Greater Accra,0,,0,1,SXAAFSWM40,GHDHS2003408003,2003,DHS,,,,,1
GHA,Volta (pre 2022),141574,Median age at first sexual intercourse [Women]: 40-44,17.4,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M40,51703060,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,SXAAFSWM40,GHDHS2003408004,2003,DHS,,,,,1
GHA,Eastern,123367,Median age at first sexual intercourse [Women]: 40-44,18.5,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M40,51703060,I,408005,1408050,Region,Eastern,0,,0,1,SXAAFSWM40,GHDHS2003408005,2003,DHS,,,,,1
GHA,Ashanti,141589,Median age at first sexual intercourse [Women]: 40-44,18.4,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M40,51703060,I,408006,1408060,Region,Ashanti,0,,0,1,SXAAFSWM40,GHDHS2003408006,2003,DHS,,,,,1
GHA,Brong-Ahafo,7444262,Median age at first sexual intercourse [Women]: 40-44,17.8,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M40,51703060,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,SXAAFSWM40,GHDHS2003408007,2003,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",132314,Median age at first sexual intercourse [Women]: 40-44,18.5,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M40,51703060,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,SXAAFSWM40,GHDHS2003408008,2003,DHS,,,,,
GHA,Northern (pre 2022),149618,Median age at first sexual intercourse [Women]: 40-44,18.8,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M40,51703060,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,SXAAFSWM40,GHDHS2003408009,2003,DHS,,,,,1
GHA,Upper West,123316,Median age at first sexual intercourse [Women]: 40-44,19,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M40,51703060,I,408010,1408100,Region,..Upper West,0,,0,1,SXAAFSWM40,GHDHS2003408010,2003,DHS,,,,,1
GHA,Upper East,2533674,Median age at first sexual intercourse [Women]: 40-44,17.8,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M40,51703060,I,408011,1408110,Region,..Upper East,0,,0,1,SXAAFSWM40,GHDHS2003408011,2003,DHS,,,,,1
GHA,Western (pre 2022),132297,Median age at first sexual intercourse [Women]: 45-49,18.4,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M45,51703070,I,408001,1408010,Region,Western (pre 2022),0,,0,1,SXAAFSWM45,GHDHS2003408001,2003,DHS,,,,,1
GHA,Central,149570,Median age at first sexual intercourse [Women]: 45-49,17.4,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M45,51703070,I,408002,1408020,Region,Central,0,,0,1,SXAAFSWM45,GHDHS2003408002,2003,DHS,,,,,1
GHA,Greater Accra,149552,Median age at first sexual intercourse [Women]: 45-49,18.7,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M45,51703070,I,408003,1408030,Region,Greater Accra,0,,0,1,SXAAFSWM45,GHDHS2003408003,2003,DHS,,,,,1
GHA,Volta (pre 2022),141562,Median age at first sexual intercourse [Women]: 45-49,18.6,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M45,51703070,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,SXAAFSWM45,GHDHS2003408004,2003,DHS,,,,,1
GHA,Eastern,123365,Median age at first sexual intercourse [Women]: 45-49,18.3,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M45,51703070,I,408005,1408050,Region,Eastern,0,,0,1,SXAAFSWM45,GHDHS2003408005,2003,DHS,,,,,1
GHA,Ashanti,141571,Median age at first sexual intercourse [Women]: 45-49,18.3,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M45,51703070,I,408006,1408060,Region,Ashanti,0,,0,1,SXAAFSWM45,GHDHS2003408006,2003,DHS,,,,,1
GHA,Brong-Ahafo,7444256,Median age at first sexual intercourse [Women]: 45-49,18.5,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M45,51703070,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,SXAAFSWM45,GHDHS2003408007,2003,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",132308,Median age at first sexual intercourse [Women]: 45-49,18.4,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M45,51703070,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,SXAAFSWM45,GHDHS2003408008,2003,DHS,,,,,
GHA,Northern (pre 2022),149610,Median age at first sexual intercourse [Women]: 45-49,18.5,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M45,51703070,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,SXAAFSWM45,GHDHS2003408009,2003,DHS,,,,,1
GHA,Upper West,123311,Median age at first sexual intercourse [Women]: 45-49,20.2,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M45,51703070,I,408010,1408100,Region,..Upper West,0,,0,1,SXAAFSWM45,GHDHS2003408010,2003,DHS,,,,,1
GHA,Upper East,2533668,Median age at first sexual intercourse [Women]: 45-49,17.9,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M45,51703070,I,408011,1408110,Region,..Upper East,0,,0,1,SXAAFSWM45,GHDHS2003408011,2003,DHS,,,,,1
GHA,Western (pre 2022),132318,Median age at first sexual intercourse [Women]: 20-49,17.9,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M2A,51703080,I,408001,1408010,Region,Western (pre 2022),0,,0,1,SXAAFSWM2A,GHDHS2003408001,2003,DHS,,,,,1
GHA,Central,149586,Median age at first sexual intercourse [Women]: 20-49,17.5,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M2A,51703080,I,408002,1408020,Region,Central,0,,0,1,SXAAFSWM2A,GHDHS2003408002,2003,DHS,,,,,1
GHA,Greater Accra,149591,Median age at first sexual intercourse [Women]: 20-49,19.1,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M2A,51703080,I,408003,1408030,Region,Greater Accra,0,,0,1,SXAAFSWM2A,GHDHS2003408003,2003,DHS,,,,,1
GHA,Volta (pre 2022),141575,Median age at first sexual intercourse [Women]: 20-49,17.7,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M2A,51703080,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,SXAAFSWM2A,GHDHS2003408004,2003,DHS,,,,,1
GHA,Eastern,123371,Median age at first sexual intercourse [Women]: 20-49,18.3,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M2A,51703080,I,408005,1408050,Region,Eastern,0,,0,1,SXAAFSWM2A,GHDHS2003408005,2003,DHS,,,,,1
GHA,Ashanti,141594,Median age at first sexual intercourse [Women]: 20-49,18.3,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M2A,51703080,I,408006,1408060,Region,Ashanti,0,,0,1,SXAAFSWM2A,GHDHS2003408006,2003,DHS,,,,,1
GHA,Brong-Ahafo,7444263,Median age at first sexual intercourse [Women]: 20-49,18.1,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M2A,51703080,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,SXAAFSWM2A,GHDHS2003408007,2003,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",132327,Median age at first sexual intercourse [Women]: 20-49,18.1,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M2A,51703080,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,SXAAFSWM2A,GHDHS2003408008,2003,DHS,,,,,
GHA,Northern (pre 2022),149628,Median age at first sexual intercourse [Women]: 20-49,18.1,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M2A,51703080,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,SXAAFSWM2A,GHDHS2003408009,2003,DHS,,,,,1
GHA,Upper West,123354,Median age at first sexual intercourse [Women]: 20-49,19.3,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M2A,51703080,I,408010,1408100,Region,..Upper West,0,,0,1,SXAAFSWM2A,GHDHS2003408010,2003,DHS,,,,,1
GHA,Upper East,2533675,Median age at first sexual intercourse [Women]: 20-49,17.6,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M2A,51703080,I,408011,1408110,Region,..Upper East,0,,0,1,SXAAFSWM2A,GHDHS2003408011,2003,DHS,,,,,1
GHA,Western (pre 2022),132298,Median age at first sexual intercourse [Women]: 25-49,17.7,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M2B,51703090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,SXAAFSWM2B,GHDHS2003408001,2003,DHS,,,,,1
GHA,Central,149571,Median age at first sexual intercourse [Women]: 25-49,17.5,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M2B,51703090,I,408002,1408020,Region,Central,0,,0,1,SXAAFSWM2B,GHDHS2003408002,2003,DHS,,,,,1
GHA,Greater Accra,149553,Median age at first sexual intercourse [Women]: 25-49,18.9,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M2B,51703090,I,408003,1408030,Region,Greater Accra,0,,0,1,SXAAFSWM2B,GHDHS2003408003,2003,DHS,,,,,1
GHA,Volta (pre 2022),141563,Median age at first sexual intercourse [Women]: 25-49,17.8,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M2B,51703090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,SXAAFSWM2B,GHDHS2003408004,2003,DHS,,,,,1
GHA,Eastern,123366,Median age at first sexual intercourse [Women]: 25-49,18.3,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M2B,51703090,I,408005,1408050,Region,Eastern,0,,0,1,SXAAFSWM2B,GHDHS2003408005,2003,DHS,,,,,1
GHA,Ashanti,141583,Median age at first sexual intercourse [Women]: 25-49,18.2,1,GH,Ghana,2003,GH2003DHS,SX_AAFS_W_M2B,51703090,I,408006,1408060,Region,Ashanti,0,,0,1,SXAAFSWM2B,GHDHS2003408006,2003,DHS,,,,,1
