ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Ashanti,387981,Condom use during higher-risk sex (with multiple partners) [Men],15.4,1,GH,Ghana,2003,GH2003DHS,HA_MSXP_M_CND,135434130,I,408006,1408060,Region,Ashanti,0,,0,1,HAMSXPMCND,GHDHS2003408006,2003,DHS,75,53,,,1
GHA,Brong-Ahafo,7445240,Condom use during higher-risk sex (with multiple partners) [Men],11.9,1,GH,Ghana,2003,GH2003DHS,HA_MSXP_M_CND,135434130,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAMSXPMCND,GHDHS2003408007,2003,DHS,55,59,,,1
GHA,"Northern, Upper West, Upper East",6329259,Condom use during higher-risk sex (with multiple partners) [Men],15.2,1,GH,Ghana,2003,GH2003DHS,HA_MSXP_M_CND,135434130,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAMSXPMCND,GHDHS2003408008,2003,DHS,66,86,,,
GHA,Northern (pre 2022),3959991,Condom use during higher-risk sex (with multiple partners) [Men],8.4,1,GH,Ghana,2003,GH2003DHS,HA_MSXP_M_CND,135434130,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAMSXPMCND,GHDHS2003408009,2003,DHS,47,55,,,1
GHA,Western (pre 2022),7177830,Number of men,32,0,GH,Ghana,2003,GH2003DHS,HA_MSXP_M_NM2,135434140,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HAMSXPMNM2,GHDHS2003408001,2003,DHS,,34,,,1
GHA,Central,395443,Number of men,35,0,GH,Ghana,2003,GH2003DHS,HA_MSXP_M_NM2,135434140,D,408002,1408020,Region,Central,0,,0,1,HAMSXPMNM2,GHDHS2003408002,2003,DHS,,29,,,1
GHA,Greater Accra,6359845,Number of men,91,0,GH,Ghana,2003,GH2003DHS,HA_MSXP_M_NM2,135434140,D,408003,1408030,Region,Greater Accra,0,,0,1,HAMSXPMNM2,GHDHS2003408003,2003,DHS,,76,,,1
GHA,Volta (pre 2022),387973,Number of men,48,0,GH,Ghana,2003,GH2003DHS,HA_MSXP_M_NM2,135434140,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAMSXPMNM2,GHDHS2003408004,2003,DHS,,43,,,1
GHA,Eastern,5018992,Number of men,50,0,GH,Ghana,2003,GH2003DHS,HA_MSXP_M_NM2,135434140,D,408005,1408050,Region,Eastern,0,,0,1,HAMSXPMNM2,GHDHS2003408005,2003,DHS,,41,,,1
GHA,Ashanti,387982,Number of men,75,0,GH,Ghana,2003,GH2003DHS,HA_MSXP_M_NM2,135434140,D,408006,1408060,Region,Ashanti,0,,0,1,HAMSXPMNM2,GHDHS2003408006,2003,DHS,,53,,,1
GHA,Brong-Ahafo,7445239,Number of men,55,0,GH,Ghana,2003,GH2003DHS,HA_MSXP_M_NM2,135434140,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAMSXPMNM2,GHDHS2003408007,2003,DHS,,59,,,1
GHA,"Northern, Upper West, Upper East",6324332,Number of men,66,0,GH,Ghana,2003,GH2003DHS,HA_MSXP_M_NM2,135434140,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAMSXPMNM2,GHDHS2003408008,2003,DHS,,86,,,
GHA,Northern (pre 2022),4036470,Number of men,47,0,GH,Ghana,2003,GH2003DHS,HA_MSXP_M_NM2,135434140,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAMSXPMNM2,GHDHS2003408009,2003,DHS,,55,,,1
GHA,Western (pre 2022),3209061,Number of men (unweighted),34,0,GH,Ghana,2003,GH2003DHS,HA_MSXP_M_UN2,135434150,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HAMSXPMUN2,GHDHS2003408001,2003,DHS,32,,,,1
GHA,Central,395453,Number of men (unweighted),29,0,GH,Ghana,2003,GH2003DHS,HA_MSXP_M_UN2,135434150,U,408002,1408020,Region,Central,0,,0,1,HAMSXPMUN2,GHDHS2003408002,2003,DHS,35,,,,1
GHA,Greater Accra,3223606,Number of men (unweighted),76,0,GH,Ghana,2003,GH2003DHS,HA_MSXP_M_UN2,135434150,U,408003,1408030,Region,Greater Accra,0,,0,1,HAMSXPMUN2,GHDHS2003408003,2003,DHS,91,,,,1
GHA,Volta (pre 2022),387989,Number of men (unweighted),43,0,GH,Ghana,2003,GH2003DHS,HA_MSXP_M_UN2,135434150,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAMSXPMUN2,GHDHS2003408004,2003,DHS,48,,,,1
GHA,Eastern,2618530,Number of men (unweighted),41,0,GH,Ghana,2003,GH2003DHS,HA_MSXP_M_UN2,135434150,U,408005,1408050,Region,Eastern,0,,0,1,HAMSXPMUN2,GHDHS2003408005,2003,DHS,50,,,,1
GHA,Ashanti,387995,Number of men (unweighted),53,0,GH,Ghana,2003,GH2003DHS,HA_MSXP_M_UN2,135434150,U,408006,1408060,Region,Ashanti,0,,0,1,HAMSXPMUN2,GHDHS2003408006,2003,DHS,75,,,,1
GHA,Brong-Ahafo,7444158,Number of men (unweighted),59,0,GH,Ghana,2003,GH2003DHS,HA_MSXP_M_UN2,135434150,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAMSXPMUN2,GHDHS2003408007,2003,DHS,55,,,,1
GHA,"Northern, Upper West, Upper East",3267913,Number of men (unweighted),86,0,GH,Ghana,2003,GH2003DHS,HA_MSXP_M_UN2,135434150,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAMSXPMUN2,GHDHS2003408008,2003,DHS,66,,,,
GHA,Northern (pre 2022),1433835,Number of men (unweighted),55,0,GH,Ghana,2003,GH2003DHS,HA_MSXP_M_UN2,135434150,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAMSXPMUN2,GHDHS2003408009,2003,DHS,47,,,,1
GHA,Upper West,2705218,Number of men (unweighted),15,0,GH,Ghana,2003,GH2003DHS,HA_MSXP_M_UN2,135434150,U,408010,1408100,Region,..Upper West,0,,0,1,HAMSXPMUN2,GHDHS2003408010,2003,DHS,5,,,,1
GHA,Upper East,380198,Number of men (unweighted),16,0,GH,Ghana,2003,GH2003DHS,HA_MSXP_M_UN2,135434150,U,408011,1408110,Region,..Upper East,0,,0,1,HAMSXPMUN2,GHDHS2003408011,2003,DHS,13,,,,1
GHA,Western (pre 2022),5367372,Ever paid for sexual intercourse,11.9,1,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_EPD,135534010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAPYSXMEPD,GHDHS2003408001,2003,DHS,435,419,,,1
GHA,Central,7258335,Ever paid for sexual intercourse,6.7,1,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_EPD,135534010,I,408002,1408020,Region,Central,0,,0,1,HAPYSXMEPD,GHDHS2003408002,2003,DHS,327,263,,,1
GHA,Greater Accra,4200367,Ever paid for sexual intercourse,6.5,1,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_EPD,135534010,I,408003,1408030,Region,Greater Accra,0,,0,1,HAPYSXMEPD,GHDHS2003408003,2003,DHS,664,560,,,1
GHA,Volta (pre 2022),6562361,Ever paid for sexual intercourse,6,1,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_EPD,135534010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAPYSXMEPD,GHDHS2003408004,2003,DHS,389,339,,,1
GHA,Eastern,380232,Ever paid for sexual intercourse,5.7,1,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_EPD,135534010,I,408005,1408050,Region,Eastern,0,,0,1,HAPYSXMEPD,GHDHS2003408005,2003,DHS,484,406,,,1
GHA,Ashanti,5035184,Ever paid for sexual intercourse,5.6,1,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_EPD,135534010,I,408006,1408060,Region,Ashanti,0,,0,1,HAPYSXMEPD,GHDHS2003408006,2003,DHS,858,703,,,1
GHA,Brong-Ahafo,7444538,Ever paid for sexual intercourse,5.6,1,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_EPD,135534010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAPYSXMEPD,GHDHS2003408007,2003,DHS,483,543,,,1
GHA,"Northern, Upper West, Upper East",2280424,Ever paid for sexual intercourse,4.1,1,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_EPD,135534010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAPYSXMEPD,GHDHS2003408008,2003,DHS,890,1284,,,
GHA,Northern (pre 2022),7378388,Ever paid for sexual intercourse,6.2,1,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_EPD,135534010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAPYSXMEPD,GHDHS2003408009,2003,DHS,489,587,,,1
GHA,Upper West,4334066,Ever paid for sexual intercourse,0.9,1,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_EPD,135534010,I,408010,1408100,Region,..Upper West,0,,0,1,HAPYSXMEPD,GHDHS2003408010,2003,DHS,116,346,,,1
GHA,Upper East,4474212,Ever paid for sexual intercourse,1.8,1,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_EPD,135534010,I,408011,1408110,Region,..Upper East,0,,0,1,HAPYSXMEPD,GHDHS2003408011,2003,DHS,284,351,,,1
GHA,Western (pre 2022),5367373,Paid for sexual intercourse in the past 12 months,3.6,1,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_PD1,135534020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAPYSXMPD1,GHDHS2003408001,2003,DHS,435,419,,,1
GHA,Central,7258336,Paid for sexual intercourse in the past 12 months,1.3,1,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_PD1,135534020,I,408002,1408020,Region,Central,0,,0,1,HAPYSXMPD1,GHDHS2003408002,2003,DHS,327,263,,,1
GHA,Greater Accra,4200368,Paid for sexual intercourse in the past 12 months,1.2,1,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_PD1,135534020,I,408003,1408030,Region,Greater Accra,0,,0,1,HAPYSXMPD1,GHDHS2003408003,2003,DHS,664,560,,,1
GHA,Volta (pre 2022),6562362,Paid for sexual intercourse in the past 12 months,1.8,1,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_PD1,135534020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAPYSXMPD1,GHDHS2003408004,2003,DHS,389,339,,,1
GHA,Eastern,380233,Paid for sexual intercourse in the past 12 months,2,1,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_PD1,135534020,I,408005,1408050,Region,Eastern,0,,0,1,HAPYSXMPD1,GHDHS2003408005,2003,DHS,484,406,,,1
GHA,Ashanti,5035185,Paid for sexual intercourse in the past 12 months,1.4,1,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_PD1,135534020,I,408006,1408060,Region,Ashanti,0,,0,1,HAPYSXMPD1,GHDHS2003408006,2003,DHS,858,703,,,1
GHA,Brong-Ahafo,7444539,Paid for sexual intercourse in the past 12 months,0.9,1,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_PD1,135534020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAPYSXMPD1,GHDHS2003408007,2003,DHS,483,543,,,1
GHA,"Northern, Upper West, Upper East",2280426,Paid for sexual intercourse in the past 12 months,1.1,1,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_PD1,135534020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAPYSXMPD1,GHDHS2003408008,2003,DHS,890,1284,,,
GHA,Northern (pre 2022),7378389,Paid for sexual intercourse in the past 12 months,1.9,1,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_PD1,135534020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAPYSXMPD1,GHDHS2003408009,2003,DHS,489,587,,,1
GHA,Upper West,4334100,Paid for sexual intercourse in the past 12 months,0,1,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_PD1,135534020,I,408010,1408100,Region,..Upper West,0,,0,1,HAPYSXMPD1,GHDHS2003408010,2003,DHS,116,346,,,1
GHA,Upper East,4474211,Paid for sexual intercourse in the past 12 months,0.2,1,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_PD1,135534020,I,408011,1408110,Region,..Upper East,0,,0,1,HAPYSXMPD1,GHDHS2003408011,2003,DHS,284,351,,,1
GHA,Western (pre 2022),5410257,Number of men,435,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_NUM,135534030,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HAPYSXMNUM,GHDHS2003408001,2003,DHS,,419,,,1
GHA,Central,7286392,Number of men,327,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_NUM,135534030,D,408002,1408020,Region,Central,0,,0,1,HAPYSXMNUM,GHDHS2003408002,2003,DHS,,263,,,1
GHA,Greater Accra,4282095,Number of men,664,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_NUM,135534030,D,408003,1408030,Region,Greater Accra,0,,0,1,HAPYSXMNUM,GHDHS2003408003,2003,DHS,,560,,,1
GHA,Volta (pre 2022),6591217,Number of men,389,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_NUM,135534030,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAPYSXMNUM,GHDHS2003408004,2003,DHS,,339,,,1
GHA,Eastern,380234,Number of men,484,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_NUM,135534030,D,408005,1408050,Region,Eastern,0,,0,1,HAPYSXMNUM,GHDHS2003408005,2003,DHS,,406,,,1
GHA,Ashanti,5117670,Number of men,858,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_NUM,135534030,D,408006,1408060,Region,Ashanti,0,,0,1,HAPYSXMNUM,GHDHS2003408006,2003,DHS,,703,,,1
GHA,Brong-Ahafo,7444712,Number of men,483,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_NUM,135534030,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAPYSXMNUM,GHDHS2003408007,2003,DHS,,543,,,1
GHA,"Northern, Upper West, Upper East",373620,Number of men,890,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_NUM,135534030,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAPYSXMNUM,GHDHS2003408008,2003,DHS,,1284,,,
GHA,Northern (pre 2022),7394984,Number of men,489,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_NUM,135534030,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAPYSXMNUM,GHDHS2003408009,2003,DHS,,587,,,1
GHA,Upper West,4334099,Number of men,116,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_NUM,135534030,D,408010,1408100,Region,..Upper West,0,,0,1,HAPYSXMNUM,GHDHS2003408010,2003,DHS,,346,,,1
GHA,Upper East,4447952,Number of men,284,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_NUM,135534030,D,408011,1408110,Region,..Upper East,0,,0,1,HAPYSXMNUM,GHDHS2003408011,2003,DHS,,351,,,1
GHA,Western (pre 2022),2225581,Number of men (unweighted),419,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_UNW,135534040,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HAPYSXMUNW,GHDHS2003408001,2003,DHS,435,,,,1
GHA,Central,3091285,Number of men (unweighted),263,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_UNW,135534040,U,408002,1408020,Region,Central,0,,0,1,HAPYSXMUNW,GHDHS2003408002,2003,DHS,327,,,,1
GHA,Greater Accra,2510223,Number of men (unweighted),560,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_UNW,135534040,U,408003,1408030,Region,Greater Accra,0,,0,1,HAPYSXMUNW,GHDHS2003408003,2003,DHS,664,,,,1
GHA,Volta (pre 2022),1478691,Number of men (unweighted),339,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_UNW,135534040,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAPYSXMUNW,GHDHS2003408004,2003,DHS,389,,,,1
GHA,Eastern,379130,Number of men (unweighted),406,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_UNW,135534040,U,408005,1408050,Region,Eastern,0,,0,1,HAPYSXMUNW,GHDHS2003408005,2003,DHS,484,,,,1
GHA,Ashanti,2972948,Number of men (unweighted),703,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_UNW,135534040,U,408006,1408060,Region,Ashanti,0,,0,1,HAPYSXMUNW,GHDHS2003408006,2003,DHS,858,,,,1
GHA,Brong-Ahafo,7444428,Number of men (unweighted),543,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_UNW,135534040,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAPYSXMUNW,GHDHS2003408007,2003,DHS,483,,,,1
GHA,"Northern, Upper West, Upper East",2280526,Number of men (unweighted),1284,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_UNW,135534040,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAPYSXMUNW,GHDHS2003408008,2003,DHS,890,,,,
GHA,Northern (pre 2022),2018565,Number of men (unweighted),587,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_UNW,135534040,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAPYSXMUNW,GHDHS2003408009,2003,DHS,489,,,,1
GHA,Upper West,379117,Number of men (unweighted),346,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_UNW,135534040,U,408010,1408100,Region,..Upper West,0,,0,1,HAPYSXMUNW,GHDHS2003408010,2003,DHS,116,,,,1
GHA,Upper East,1570947,Number of men (unweighted),351,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_UNW,135534040,U,408011,1408110,Region,..Upper East,0,,0,1,HAPYSXMUNW,GHDHS2003408011,2003,DHS,284,,,,1
GHA,Western (pre 2022),2897469,Number of men who paid for sex in the last 12 months (unweighted),15,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_UN1,135534070,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HAPYSXMUN1,GHDHS2003408001,2003,DHS,16,,,,1
GHA,Central,394103,Number of men who paid for sex in the last 12 months (unweighted),4,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_UN1,135534070,U,408002,1408020,Region,Central,0,,0,1,HAPYSXMUN1,GHDHS2003408002,2003,DHS,4,,,,1
GHA,Greater Accra,394108,Number of men who paid for sex in the last 12 months (unweighted),7,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_UN1,135534070,U,408003,1408030,Region,Greater Accra,0,,0,1,HAPYSXMUN1,GHDHS2003408003,2003,DHS,8,,,,1
GHA,Volta (pre 2022),3364312,Number of men who paid for sex in the last 12 months (unweighted),5,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_UN1,135534070,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAPYSXMUN1,GHDHS2003408004,2003,DHS,7,,,,1
GHA,Eastern,379109,Number of men who paid for sex in the last 12 months (unweighted),8,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_UN1,135534070,U,408005,1408050,Region,Eastern,0,,0,1,HAPYSXMUN1,GHDHS2003408005,2003,DHS,9,,,,1
GHA,Ashanti,3140542,Number of men who paid for sex in the last 12 months (unweighted),11,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_UN1,135534070,U,408006,1408060,Region,Ashanti,0,,0,1,HAPYSXMUN1,GHDHS2003408006,2003,DHS,12,,,,1
GHA,Brong-Ahafo,7444159,Number of men who paid for sex in the last 12 months (unweighted),5,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_UN1,135534070,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAPYSXMUN1,GHDHS2003408007,2003,DHS,5,,,,1
GHA,"Northern, Upper West, Upper East",2754429,Number of men who paid for sex in the last 12 months (unweighted),13,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_UN1,135534070,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAPYSXMUN1,GHDHS2003408008,2003,DHS,10,,,,
GHA,Northern (pre 2022),2229326,Number of men who paid for sex in the last 12 months (unweighted),12,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_UN1,135534070,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAPYSXMUN1,GHDHS2003408009,2003,DHS,10,,,,1
GHA,Upper East,3400505,Number of men who paid for sex in the last 12 months (unweighted),1,0,GH,Ghana,2003,GH2003DHS,HA_PYSX_M_UN1,135534070,U,408011,1408110,Region,..Upper East,0,,0,1,HAPYSXMUN1,GHDHS2003408011,2003,DHS,1,,,,1
GHA,Western (pre 2022),7903449,Higher risk sex in the last year [Women],17.6,1,GH,Ghana,2008,GH2008DHS,HA_HRSX_W_HRS,135403010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAHRSXWHRS,GHDHS2008408001,2008,DHS,301,303,,,1
GHA,Central,2726373,Higher risk sex in the last year [Women],22.8,1,GH,Ghana,2008,GH2008DHS,HA_HRSX_W_HRS,135403010,I,408002,1408020,Region,Central,0,,0,1,HAHRSXWHRS,GHDHS2008408002,2008,DHS,309,244,,,1
GHA,Greater Accra,7573778,Higher risk sex in the last year [Women],29.6,1,GH,Ghana,2008,GH2008DHS,HA_HRSX_W_HRS,135403010,I,408003,1408030,Region,Greater Accra,0,,0,1,HAHRSXWHRS,GHDHS2008408003,2008,DHS,559,449,,,1
GHA,Volta (pre 2022),6977894,Higher risk sex in the last year [Women],14.8,1,GH,Ghana,2008,GH2008DHS,HA_HRSX_W_HRS,135403010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAHRSXWHRS,GHDHS2008408004,2008,DHS,307,310,,,1
GHA,Eastern,3711946,Higher risk sex in the last year [Women],31.1,1,GH,Ghana,2008,GH2008DHS,HA_HRSX_W_HRS,135403010,I,408005,1408050,Region,Eastern,0,,0,1,HAHRSXWHRS,GHDHS2008408005,2008,DHS,338,340,,,1
GHA,Ashanti,6352206,Higher risk sex in the last year [Women],30.1,1,GH,Ghana,2008,GH2008DHS,HA_HRSX_W_HRS,135403010,I,408006,1408060,Region,Ashanti,0,,0,1,HAHRSXWHRS,GHDHS2008408006,2008,DHS,719,580,,,1
GHA,Brong-Ahafo,6743919,Higher risk sex in the last year [Women],16.9,1,GH,Ghana,2008,GH2008DHS,HA_HRSX_W_HRS,135403010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAHRSXWHRS,GHDHS2008408007,2008,DHS,314,301,,,1
GHA,"Northern, Upper West, Upper East",6302863,Higher risk sex in the last year [Women],13.1,1,GH,Ghana,2008,GH2008DHS,HA_HRSX_W_HRS,135403010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAHRSXWHRS,GHDHS2008408008,2008,DHS,501,801,,,
GHA,Northern (pre 2022),5325152,Higher risk sex in the last year [Women],10.4,1,GH,Ghana,2008,GH2008DHS,HA_HRSX_W_HRS,135403010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAHRSXWHRS,GHDHS2008408009,2008,DHS,271,296,,,1
GHA,Upper West,372582,Higher risk sex in the last year [Women],20.1,1,GH,Ghana,2008,GH2008DHS,HA_HRSX_W_HRS,135403010,I,408010,1408100,Region,..Upper West,0,,0,1,HAHRSXWHRS,GHDHS2008408010,2008,DHS,73,272,,,1
GHA,Upper East,4951647,Higher risk sex in the last year [Women],14.5,1,GH,Ghana,2008,GH2008DHS,HA_HRSX_W_HRS,135403010,I,408011,1408110,Region,..Upper East,0,,0,1,HAHRSXWHRS,GHDHS2008408011,2008,DHS,157,233,,,1
GHA,Western (pre 2022),7903304,Number of women reporting sexual activity in the last 12 months,301,0,GH,Ghana,2008,GH2008DHS,HA_HRSX_W_NM1,135403020,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HAHRSXWNM1,GHDHS2008408001,2008,DHS,,303,,,1
GHA,Central,372621,Number of women reporting sexual activity in the last 12 months,309,0,GH,Ghana,2008,GH2008DHS,HA_HRSX_W_NM1,135403020,D,408002,1408020,Region,Central,0,,0,1,HAHRSXWNM1,GHDHS2008408002,2008,DHS,,244,,,1
GHA,Greater Accra,7572067,Number of women reporting sexual activity in the last 12 months,559,0,GH,Ghana,2008,GH2008DHS,HA_HRSX_W_NM1,135403020,D,408003,1408030,Region,Greater Accra,0,,0,1,HAHRSXWNM1,GHDHS2008408003,2008,DHS,,449,,,1
GHA,Volta (pre 2022),6981589,Number of women reporting sexual activity in the last 12 months,307,0,GH,Ghana,2008,GH2008DHS,HA_HRSX_W_NM1,135403020,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAHRSXWNM1,GHDHS2008408004,2008,DHS,,310,,,1
GHA,Eastern,3711981,Number of women reporting sexual activity in the last 12 months,338,0,GH,Ghana,2008,GH2008DHS,HA_HRSX_W_NM1,135403020,D,408005,1408050,Region,Eastern,0,,0,1,HAHRSXWNM1,GHDHS2008408005,2008,DHS,,340,,,1
GHA,Ashanti,6413153,Number of women reporting sexual activity in the last 12 months,719,0,GH,Ghana,2008,GH2008DHS,HA_HRSX_W_NM1,135403020,D,408006,1408060,Region,Ashanti,0,,0,1,HAHRSXWNM1,GHDHS2008408006,2008,DHS,,580,,,1
GHA,Brong-Ahafo,6747754,Number of women reporting sexual activity in the last 12 months,314,0,GH,Ghana,2008,GH2008DHS,HA_HRSX_W_NM1,135403020,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAHRSXWNM1,GHDHS2008408007,2008,DHS,,301,,,1
GHA,"Northern, Upper West, Upper East",6330945,Number of women reporting sexual activity in the last 12 months,501,0,GH,Ghana,2008,GH2008DHS,HA_HRSX_W_NM1,135403020,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAHRSXWNM1,GHDHS2008408008,2008,DHS,,801,,,
GHA,Northern (pre 2022),5417523,Number of women reporting sexual activity in the last 12 months,271,0,GH,Ghana,2008,GH2008DHS,HA_HRSX_W_NM1,135403020,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAHRSXWNM1,GHDHS2008408009,2008,DHS,,296,,,1
GHA,Upper West,372589,Number of women reporting sexual activity in the last 12 months,73,0,GH,Ghana,2008,GH2008DHS,HA_HRSX_W_NM1,135403020,D,408010,1408100,Region,..Upper West,0,,0,1,HAHRSXWNM1,GHDHS2008408010,2008,DHS,,272,,,1
GHA,Upper East,5012183,Number of women reporting sexual activity in the last 12 months,157,0,GH,Ghana,2008,GH2008DHS,HA_HRSX_W_NM1,135403020,D,408011,1408110,Region,..Upper East,0,,0,1,HAHRSXWNM1,GHDHS2008408011,2008,DHS,,233,,,1
GHA,Western (pre 2022),7865495,Number of women reporting sexual activity in the last 12 months (unweighted),303,0,GH,Ghana,2008,GH2008DHS,HA_HRSX_W_UN1,135403030,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HAHRSXWUN1,GHDHS2008408001,2008,DHS,301,,,,1
GHA,Central,2726372,Number of women reporting sexual activity in the last 12 months (unweighted),244,0,GH,Ghana,2008,GH2008DHS,HA_HRSX_W_UN1,135403030,U,408002,1408020,Region,Central,0,,0,1,HAHRSXWUN1,GHDHS2008408002,2008,DHS,309,,,,1
GHA,Greater Accra,7576467,Number of women reporting sexual activity in the last 12 months (unweighted),449,0,GH,Ghana,2008,GH2008DHS,HA_HRSX_W_UN1,135403030,U,408003,1408030,Region,Greater Accra,0,,0,1,HAHRSXWUN1,GHDHS2008408003,2008,DHS,559,,,,1
