ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Volta (pre 2022),4992723,Population with an improved sanitation facility,16,1,GH,Ghana,1998,GH1998DHS,WS_TLET_P_IMP,250262010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSTLETPIMP,GHDHS1998408004,1998,DHS,2593,2165,,,1
GHA,Eastern,3950388,Population with an improved sanitation facility,31.6,1,GH,Ghana,1998,GH1998DHS,WS_TLET_P_IMP,250262010,I,408005,1408050,Region,Eastern,0,,0,1,WSTLETPIMP,GHDHS1998408005,1998,DHS,2771,2456,,,1
GHA,Ashanti,6288832,Population with an improved sanitation facility,34.9,1,GH,Ghana,1998,GH1998DHS,WS_TLET_P_IMP,250262010,I,408006,1408060,Region,Ashanti,0,,0,1,WSTLETPIMP,GHDHS1998408006,1998,DHS,3244,2865,,,1
GHA,Brong-Ahafo,6148210,Population with an improved sanitation facility,32.7,1,GH,Ghana,1998,GH1998DHS,WS_TLET_P_IMP,250262010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSTLETPIMP,GHDHS1998408007,1998,DHS,1767,1543,,,1
GHA,"Northern, Upper West, Upper East",1574499,Population with an improved sanitation facility,11.3,1,GH,Ghana,1998,GH1998DHS,WS_TLET_P_IMP,250262010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSTLETPIMP,GHDHS1998408008,1998,DHS,3138,6339,,,
GHA,Northern (pre 2022),1857554,Population with an improved sanitation facility,17.1,1,GH,Ghana,1998,GH1998DHS,WS_TLET_P_IMP,250262010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSTLETPIMP,GHDHS1998408009,1998,DHS,1253,1944,,,1
GHA,Upper West,3306353,Population with an improved sanitation facility,5.4,1,GH,Ghana,1998,GH1998DHS,WS_TLET_P_IMP,250262010,I,408010,1408100,Region,..Upper West,0,,0,1,WSTLETPIMP,GHDHS1998408010,1998,DHS,634,1982,,,1
GHA,Upper East,5373411,Population with an improved sanitation facility,8.6,1,GH,Ghana,1998,GH1998DHS,WS_TLET_P_IMP,250262010,I,408011,1408110,Region,..Upper East,0,,0,1,WSTLETPIMP,GHDHS1998408011,1998,DHS,1251,2413,,,1
GHA,Western (pre 2022),6587264,Households with electricity,39.7,1,GH,Ghana,1998,GH1998DHS,HC_ELEC_H_ELC,260321010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCELECHELC,GHDHS1998408001,1998,DHS,679,599,,,1
GHA,Central,3613723,Households with electricity,43.8,1,GH,Ghana,1998,GH1998DHS,HC_ELEC_H_ELC,260321010,I,408002,1408020,Region,Central,0,,0,1,HCELECHELC,GHDHS1998408002,1998,DHS,654,543,,,1
GHA,Greater Accra,6858107,Households with electricity,81.2,1,GH,Ghana,1998,GH1998DHS,HC_ELEC_H_ELC,260321010,I,408003,1408030,Region,Greater Accra,0,,0,1,HCELECHELC,GHDHS1998408003,1998,DHS,868,765,,,1
GHA,Volta (pre 2022),1857563,Households with electricity,20.8,1,GH,Ghana,1998,GH1998DHS,HC_ELEC_H_ELC,260321010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCELECHELC,GHDHS1998408004,1998,DHS,619,513,,,1
GHA,Eastern,3196784,Households with electricity,39.3,1,GH,Ghana,1998,GH1998DHS,HC_ELEC_H_ELC,260321010,I,408005,1408050,Region,Eastern,0,,0,1,HCELECHELC,GHDHS1998408005,1998,DHS,856,761,,,1
GHA,Ashanti,7220546,Households with electricity,53.2,1,GH,Ghana,1998,GH1998DHS,HC_ELEC_H_ELC,260321010,I,408006,1408060,Region,Ashanti,0,,0,1,HCELECHELC,GHDHS1998408006,1998,DHS,1066,941,,,1
GHA,Brong-Ahafo,4152529,Households with electricity,28.5,1,GH,Ghana,1998,GH1998DHS,HC_ELEC_H_ELC,260321010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCELECHELC,GHDHS1998408007,1998,DHS,557,486,,,1
GHA,"Northern, Upper West, Upper East",3538359,Households with electricity,15,1,GH,Ghana,1998,GH1998DHS,HC_ELEC_H_ELC,260321010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCELECHELC,GHDHS1998408008,1998,DHS,704,1395,,,
GHA,Northern (pre 2022),5022323,Households with electricity,18.1,1,GH,Ghana,1998,GH1998DHS,HC_ELEC_H_ELC,260321010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCELECHELC,GHDHS1998408009,1998,DHS,305,475,,,1
GHA,Upper West,4982374,Households with electricity,7,1,GH,Ghana,1998,GH1998DHS,HC_ELEC_H_ELC,260321010,I,408010,1408100,Region,..Upper West,0,,0,1,HCELECHELC,GHDHS1998408010,1998,DHS,127,397,,,1
GHA,Upper East,2325858,Households with electricity,15.3,1,GH,Ghana,1998,GH1998DHS,HC_ELEC_H_ELC,260321010,I,408011,1408110,Region,..Upper East,0,,0,1,HCELECHELC,GHDHS1998408011,1998,DHS,271,523,,,1
GHA,Western (pre 2022),1850381,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",5.2,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_P1D,260936130,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCP1D,GHDHS1998408001,1998,DHS,1167,1029,,,1
GHA,Central,7364560,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",6.3,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_P1D,260936130,I,408002,1408020,Region,Central,0,,0,1,HCLVARCP1D,GHDHS1998408002,1998,DHS,1106,918,,,1
GHA,Greater Accra,1850365,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",4.4,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_P1D,260936130,I,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCP1D,GHDHS1998408003,1998,DHS,1125,992,,,1
GHA,Volta (pre 2022),4759161,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",6.3,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_P1D,260936130,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCP1D,GHDHS1998408004,1998,DHS,1106,927,,,1
GHA,Eastern,1843988,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",6,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_P1D,260936130,I,408005,1408050,Region,Eastern,0,,0,1,HCLVARCP1D,GHDHS1998408005,1998,DHS,1191,1050,,,1
GHA,Ashanti,5420784,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",4.5,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_P1D,260936130,I,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCP1D,GHDHS1998408006,1998,DHS,1413,1251,,,1
GHA,Brong-Ahafo,5744993,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",6.5,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_P1D,260936130,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCP1D,GHDHS1998408007,1998,DHS,811,709,,,1
GHA,"Northern, Upper West, Upper East",1844010,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",8.2,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_P1D,260936130,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCP1D,GHDHS1998408008,1998,DHS,1460,2925,,,
GHA,Northern (pre 2022),6356672,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",5.6,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_P1D,260936130,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCP1D,GHDHS1998408009,1998,DHS,595,922,,,1
GHA,Upper West,1850343,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",5.1,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_P1D,260936130,I,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCP1D,GHDHS1998408010,1998,DHS,280,876,,,1
GHA,Upper East,4934070,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",12.3,1,GH,Ghana,1998,GH1998DHS,HC_LVAR_C_P1D,260936130,I,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCP1D,GHDHS1998408011,1998,DHS,584,1127,,,1
GHA,Western (pre 2022),511767,Total fertility rate 15-49,4.5,1,GH,Ghana,2003,GH2003DHS,FE_FRTR_W_TFR,11763080,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FEFRTRWTFR,GHDHS2003408001,2003,DHS,,,,,1
GHA,Central,524183,Total fertility rate 15-49,5,1,GH,Ghana,2003,GH2003DHS,FE_FRTR_W_TFR,11763080,I,408002,1408020,Region,Central,0,,0,1,FEFRTRWTFR,GHDHS2003408002,2003,DHS,,,,,1
GHA,Greater Accra,524201,Total fertility rate 15-49,2.9,1,GH,Ghana,2003,GH2003DHS,FE_FRTR_W_TFR,11763080,I,408003,1408030,Region,Greater Accra,0,,0,1,FEFRTRWTFR,GHDHS2003408003,2003,DHS,,,,,1
GHA,Volta (pre 2022),505945,Total fertility rate 15-49,4.4,1,GH,Ghana,2003,GH2003DHS,FE_FRTR_W_TFR,11763080,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FEFRTRWTFR,GHDHS2003408004,2003,DHS,,,,,1
GHA,Eastern,517965,Total fertility rate 15-49,4.3,1,GH,Ghana,2003,GH2003DHS,FE_FRTR_W_TFR,11763080,I,408005,1408050,Region,Eastern,0,,0,1,FEFRTRWTFR,GHDHS2003408005,2003,DHS,,,,,1
GHA,Ashanti,505959,Total fertility rate 15-49,4.1,1,GH,Ghana,2003,GH2003DHS,FE_FRTR_W_TFR,11763080,I,408006,1408060,Region,Ashanti,0,,0,1,FEFRTRWTFR,GHDHS2003408006,2003,DHS,,,,,1
GHA,Brong-Ahafo,7444329,Total fertility rate 15-49,4.8,1,GH,Ghana,2003,GH2003DHS,FE_FRTR_W_TFR,11763080,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FEFRTRWTFR,GHDHS2003408007,2003,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",511785,Total fertility rate 15-49,6,1,GH,Ghana,2003,GH2003DHS,FE_FRTR_W_TFR,11763080,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FEFRTRWTFR,GHDHS2003408008,2003,DHS,,,,,
GHA,Northern (pre 2022),524205,Total fertility rate 15-49,7,1,GH,Ghana,2003,GH2003DHS,FE_FRTR_W_TFR,11763080,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FEFRTRWTFR,GHDHS2003408009,2003,DHS,,,,,1
GHA,Upper West,517991,Total fertility rate 15-49,5.5,1,GH,Ghana,2003,GH2003DHS,FE_FRTR_W_TFR,11763080,I,408010,1408100,Region,..Upper West,0,,0,1,FEFRTRWTFR,GHDHS2003408010,2003,DHS,,,,,1
GHA,Upper East,2507289,Total fertility rate 15-49,4.7,1,GH,Ghana,2003,GH2003DHS,FE_FRTR_W_TFR,11763080,I,408011,1408110,Region,..Upper East,0,,0,1,FEFRTRWTFR,GHDHS2003408011,2003,DHS,,,,,1
GHA,Western (pre 2022),511756,General fertility rate,150,0,GH,Ghana,2003,GH2003DHS,FE_FRTR_W_GFR,11763100,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FEFRTRWGFR,GHDHS2003408001,2003,DHS,,,,,1
GHA,Central,524179,General fertility rate,166,0,GH,Ghana,2003,GH2003DHS,FE_FRTR_W_GFR,11763100,I,408002,1408020,Region,Central,0,,0,1,FEFRTRWGFR,GHDHS2003408002,2003,DHS,,,,,1
GHA,Greater Accra,524174,General fertility rate,91,0,GH,Ghana,2003,GH2003DHS,FE_FRTR_W_GFR,11763100,I,408003,1408030,Region,Greater Accra,0,,0,1,FEFRTRWGFR,GHDHS2003408003,2003,DHS,,,,,1
GHA,Volta (pre 2022),505940,General fertility rate,147,0,GH,Ghana,2003,GH2003DHS,FE_FRTR_W_GFR,11763100,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FEFRTRWGFR,GHDHS2003408004,2003,DHS,,,,,1
GHA,Eastern,517945,General fertility rate,138,0,GH,Ghana,2003,GH2003DHS,FE_FRTR_W_GFR,11763100,I,408005,1408050,Region,Eastern,0,,0,1,FEFRTRWGFR,GHDHS2003408005,2003,DHS,,,,,1
GHA,Ashanti,505929,General fertility rate,135,0,GH,Ghana,2003,GH2003DHS,FE_FRTR_W_GFR,11763100,I,408006,1408060,Region,Ashanti,0,,0,1,FEFRTRWGFR,GHDHS2003408006,2003,DHS,,,,,1
GHA,Brong-Ahafo,7444319,General fertility rate,164,0,GH,Ghana,2003,GH2003DHS,FE_FRTR_W_GFR,11763100,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FEFRTRWGFR,GHDHS2003408007,2003,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",511732,General fertility rate,196,0,GH,Ghana,2003,GH2003DHS,FE_FRTR_W_GFR,11763100,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FEFRTRWGFR,GHDHS2003408008,2003,DHS,,,,,
GHA,Northern (pre 2022),524184,General fertility rate,226,0,GH,Ghana,2003,GH2003DHS,FE_FRTR_W_GFR,11763100,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FEFRTRWGFR,GHDHS2003408009,2003,DHS,,,,,1
GHA,Upper West,517941,General fertility rate,178,0,GH,Ghana,2003,GH2003DHS,FE_FRTR_W_GFR,11763100,I,408010,1408100,Region,..Upper West,0,,0,1,FEFRTRWGFR,GHDHS2003408010,2003,DHS,,,,,1
GHA,Upper East,2507290,General fertility rate,155,0,GH,Ghana,2003,GH2003DHS,FE_FRTR_W_GFR,11763100,I,408011,1408110,Region,..Upper East,0,,0,1,FEFRTRWGFR,GHDHS2003408011,2003,DHS,,,,,1
GHA,Western (pre 2022),511868,Median age at first birth for women age 25-49,20,1,GH,Ghana,2003,GH2003DHS,FE_AAFB_W_M2B,12103080,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FEAAFBWM2B,GHDHS2003408001,2003,DHS,,,,,1
GHA,Central,524342,Median age at first birth for women age 25-49,20.1,1,GH,Ghana,2003,GH2003DHS,FE_AAFB_W_M2B,12103080,I,408002,1408020,Region,Central,0,,0,1,FEAAFBWM2B,GHDHS2003408002,2003,DHS,,,,,1
GHA,Greater Accra,524333,Median age at first birth for women age 25-49,21.8,1,GH,Ghana,2003,GH2003DHS,FE_AAFB_W_M2B,12103080,I,408003,1408030,Region,Greater Accra,0,,0,1,FEAAFBWM2B,GHDHS2003408003,2003,DHS,,,,,1
GHA,Volta (pre 2022),506045,Median age at first birth for women age 25-49,20.7,1,GH,Ghana,2003,GH2003DHS,FE_AAFB_W_M2B,12103080,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FEAAFBWM2B,GHDHS2003408004,2003,DHS,,,,,1
GHA,Eastern,518124,Median age at first birth for women age 25-49,20.3,1,GH,Ghana,2003,GH2003DHS,FE_AAFB_W_M2B,12103080,I,408005,1408050,Region,Eastern,0,,0,1,FEAAFBWM2B,GHDHS2003408005,2003,DHS,,,,,1
GHA,Ashanti,506039,Median age at first birth for women age 25-49,20.2,1,GH,Ghana,2003,GH2003DHS,FE_AAFB_W_M2B,12103080,I,408006,1408060,Region,Ashanti,0,,0,1,FEAAFBWM2B,GHDHS2003408006,2003,DHS,,,,,1
GHA,Brong-Ahafo,7444338,Median age at first birth for women age 25-49,20.2,1,GH,Ghana,2003,GH2003DHS,FE_AAFB_W_M2B,12103080,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FEAAFBWM2B,GHDHS2003408007,2003,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",511864,Median age at first birth for women age 25-49,20.6,1,GH,Ghana,2003,GH2003DHS,FE_AAFB_W_M2B,12103080,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FEAAFBWM2B,GHDHS2003408008,2003,DHS,,,,,
GHA,Northern (pre 2022),524357,Median age at first birth for women age 25-49,21.1,1,GH,Ghana,2003,GH2003DHS,FE_AAFB_W_M2B,12103080,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FEAAFBWM2B,GHDHS2003408009,2003,DHS,,,,,1
GHA,Upper West,518088,Median age at first birth for women age 25-49,20.5,1,GH,Ghana,2003,GH2003DHS,FE_AAFB_W_M2B,12103080,I,408010,1408100,Region,..Upper West,0,,0,1,FEAAFBWM2B,GHDHS2003408010,2003,DHS,,,,,1
GHA,Upper East,2507312,Median age at first birth for women age 25-49,19.9,1,GH,Ghana,2003,GH2003DHS,FE_AAFB_W_M2B,12103080,I,408011,1408110,Region,..Upper East,0,,0,1,FEAAFBWM2B,GHDHS2003408011,2003,DHS,,,,,1
GHA,Western (pre 2022),4353780,Women who want no more children,37.6,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408001,1408010,Region,Western (pre 2022),1000,Total,0,1,PRDESLWWNM,GHDHS2003408001,2003,DHS,,308,,,1
GHA,Western (pre 2022),1624334,Women who want no more children,2.6,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408001,1408010,Region,Western (pre 2022),189001,Living children: 1,0,0,PRDESLWWNM,GHDHS2003408001,2003,DHS,,50,,,1
GHA,Western (pre 2022),5211945,Women who want no more children,15.7,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408001,1408010,Region,Western (pre 2022),189002,Living children: 2,0,0,PRDESLWWNM,GHDHS2003408001,2003,DHS,,57,,,1
GHA,Western (pre 2022),6816418,Women who want no more children,32.1,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408001,1408010,Region,Western (pre 2022),189003,Living children: 3,0,0,PRDESLWWNM,GHDHS2003408001,2003,DHS,,52,,,1
GHA,Western (pre 2022),2951014,Women who want no more children,58.5,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408001,1408010,Region,Western (pre 2022),189004,Living children: 4,0,0,PRDESLWWNM,GHDHS2003408001,2003,DHS,,39,,,1
GHA,Western (pre 2022),5416079,Women who want no more children,70,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408001,1408010,Region,Western (pre 2022),189005,Living children: 5,0,0,PRDESLWWNM,GHDHS2003408001,2003,DHS,,33,,,1
GHA,Western (pre 2022),6271840,Women who want no more children,75.2,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408001,1408010,Region,Western (pre 2022),189006,Living children: 6+,0,0,PRDESLWWNM,GHDHS2003408001,2003,DHS,,57,,,1
GHA,Central,5862649,Women who want no more children,43.7,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408002,1408020,Region,Central,1000,Total,0,1,PRDESLWWNM,GHDHS2003408002,2003,DHS,,220,,,1
GHA,Central,1639318,Women who want no more children,2.6,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408002,1408020,Region,Central,189001,Living children: 1,0,0,PRDESLWWNM,GHDHS2003408002,2003,DHS,,47,,,1
GHA,Central,1639279,Women who want no more children,11.1,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408002,1408020,Region,Central,189002,Living children: 2,0,0,PRDESLWWNM,GHDHS2003408002,2003,DHS,,30,,,1
GHA,Central,5862654,Women who want no more children,48.9,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408002,1408020,Region,Central,189003,Living children: 3,0,0,PRDESLWWNM,GHDHS2003408002,2003,DHS,,35,,,1
GHA,Central,4056504,Women who want no more children,69.6,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408002,1408020,Region,Central,189004,Living children: 4,0,0,PRDESLWWNM,GHDHS2003408002,2003,DHS,,38,,,1
GHA,Central,5001847,Women who want no more children,100,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408002,1408020,Region,Central,189006,Living children: 6+,0,0,PRDESLWWNM,GHDHS2003408002,2003,DHS,,38,,,1
GHA,Greater Accra,1639315,Women who want no more children,45.7,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408003,1408030,Region,Greater Accra,1000,Total,0,1,PRDESLWWNM,GHDHS2003408003,2003,DHS,,415,,,1
GHA,Greater Accra,1639319,Women who want no more children,6.8,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408003,1408030,Region,Greater Accra,189000,Living children: 0,0,0,PRDESLWWNM,GHDHS2003408003,2003,DHS,,39,,,1
GHA,Greater Accra,7425539,Women who want no more children,9.7,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408003,1408030,Region,Greater Accra,189001,Living children: 1,0,0,PRDESLWWNM,GHDHS2003408003,2003,DHS,,77,,,1
GHA,Greater Accra,4576693,Women who want no more children,36.3,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408003,1408030,Region,Greater Accra,189002,Living children: 2,0,0,PRDESLWWNM,GHDHS2003408003,2003,DHS,,98,,,1
GHA,Greater Accra,7704200,Women who want no more children,56.7,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408003,1408030,Region,Greater Accra,189003,Living children: 3,0,0,PRDESLWWNM,GHDHS2003408003,2003,DHS,,85,,,1
GHA,Greater Accra,7146415,Women who want no more children,80.8,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408003,1408030,Region,Greater Accra,189004,Living children: 4,0,0,PRDESLWWNM,GHDHS2003408003,2003,DHS,,57,,,1
GHA,Greater Accra,4859699,Women who want no more children,91.6,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408003,1408030,Region,Greater Accra,189005,Living children: 5,0,0,PRDESLWWNM,GHDHS2003408003,2003,DHS,,35,,,1
GHA,Volta (pre 2022),5590523,Women who want no more children,45.6,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408004,1408040,Region,Volta (pre 2022),1000,Total,0,1,PRDESLWWNM,GHDHS2003408004,2003,DHS,,278,,,1
GHA,Volta (pre 2022),1617975,Women who want no more children,3.8,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408004,1408040,Region,Volta (pre 2022),189001,Living children: 1,0,0,PRDESLWWNM,GHDHS2003408004,2003,DHS,,54,,,1
GHA,Volta (pre 2022),6363249,Women who want no more children,31.5,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408004,1408040,Region,Volta (pre 2022),189002,Living children: 2,0,0,PRDESLWWNM,GHDHS2003408004,2003,DHS,,53,,,1
GHA,Volta (pre 2022),7105348,Women who want no more children,39.7,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408004,1408040,Region,Volta (pre 2022),189003,Living children: 3,0,0,PRDESLWWNM,GHDHS2003408004,2003,DHS,,48,,,1
GHA,Volta (pre 2022),3994968,Women who want no more children,64.3,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408004,1408040,Region,Volta (pre 2022),189004,Living children: 4,0,0,PRDESLWWNM,GHDHS2003408004,2003,DHS,,37,,,1
GHA,Volta (pre 2022),6481775,Women who want no more children,81.7,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408004,1408040,Region,Volta (pre 2022),189005,Living children: 5,0,0,PRDESLWWNM,GHDHS2003408004,2003,DHS,,26,,,1
GHA,Volta (pre 2022),4715291,Women who want no more children,87.7,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408004,1408040,Region,Volta (pre 2022),189006,Living children: 6+,0,0,PRDESLWWNM,GHDHS2003408004,2003,DHS,,47,,,1
GHA,Eastern,1631929,Women who want no more children,46.7,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408005,1408050,Region,Eastern,1000,Total,0,1,PRDESLWWNM,GHDHS2003408005,2003,DHS,,302,,,1
GHA,Eastern,6202783,Women who want no more children,8.9,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408005,1408050,Region,Eastern,189001,Living children: 1,0,0,PRDESLWWNM,GHDHS2003408005,2003,DHS,,49,,,1
GHA,Eastern,1631927,Women who want no more children,23.3,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408005,1408050,Region,Eastern,189002,Living children: 2,0,0,PRDESLWWNM,GHDHS2003408005,2003,DHS,,49,,,1
GHA,Eastern,1631942,Women who want no more children,53.9,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408005,1408050,Region,Eastern,189003,Living children: 3,0,0,PRDESLWWNM,GHDHS2003408005,2003,DHS,,53,,,1
GHA,Eastern,5280216,Women who want no more children,54.7,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408005,1408050,Region,Eastern,189004,Living children: 4,0,0,PRDESLWWNM,GHDHS2003408005,2003,DHS,,47,,,1
GHA,Eastern,1631926,Women who want no more children,79.8,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408005,1408050,Region,Eastern,189005,Living children: 5,0,0,PRDESLWWNM,GHDHS2003408005,2003,DHS,,31,,,1
GHA,Eastern,7636090,Women who want no more children,80.7,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408005,1408050,Region,Eastern,189006,Living children: 6+,0,0,PRDESLWWNM,GHDHS2003408005,2003,DHS,,59,,,1
GHA,Ashanti,1617990,Women who want no more children,37.1,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408006,1408060,Region,Ashanti,1000,Total,0,1,PRDESLWWNM,GHDHS2003408006,2003,DHS,,539,,,1
GHA,Ashanti,4953968,Women who want no more children,0,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408006,1408060,Region,Ashanti,189000,Living children: 0,0,0,PRDESLWWNM,GHDHS2003408006,2003,DHS,,33,,,1
GHA,Ashanti,1617991,Women who want no more children,1.1,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408006,1408060,Region,Ashanti,189001,Living children: 1,0,0,PRDESLWWNM,GHDHS2003408006,2003,DHS,,76,,,1
GHA,Ashanti,5698904,Women who want no more children,13.8,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408006,1408060,Region,Ashanti,189002,Living children: 2,0,0,PRDESLWWNM,GHDHS2003408006,2003,DHS,,104,,,1
GHA,Ashanti,1618001,Women who want no more children,35.9,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408006,1408060,Region,Ashanti,189003,Living children: 3,0,0,PRDESLWWNM,GHDHS2003408006,2003,DHS,,91,,,1
GHA,Ashanti,1617965,Women who want no more children,53.9,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408006,1408060,Region,Ashanti,189004,Living children: 4,0,0,PRDESLWWNM,GHDHS2003408006,2003,DHS,,66,,,1
GHA,Ashanti,5863557,Women who want no more children,65.2,1,GH,Ghana,2003,GH2003DHS,PR_DESL_W_WNM,22203010,I,408006,1408060,Region,Ashanti,189005,Living children: 5,0,0,PRDESLWWNM,GHDHS2003408006,2003,DHS,,68,,,1
