ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,"Northern, Upper West, Upper East",3171582,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),106,0,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_UN2,93966070,U,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHARISCUN2,GHDHS1998408008,1998,DHS,54,,,,
GHA,"Northern, Upper West, Upper East",1375142,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),151,0,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_UN2,93966070,U,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHARISCUN2,GHDHS1998408008,1998,DHS,79,,,,
GHA,Northern (pre 2022),2723353,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),31,0,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_UN2,93966070,U,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHARISCUN2,GHDHS1998408009,1998,DHS,21,,,,1
GHA,Northern (pre 2022),2841156,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),50,0,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_UN2,93966070,U,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHARISCUN2,GHDHS1998408009,1998,DHS,33,,,,1
GHA,Upper West,830885,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),31,0,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_UN2,93966070,U,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,CHARISCUN2,GHDHS1998408010,1998,DHS,11,,,,1
GHA,Upper West,830877,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),39,0,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_UN2,93966070,U,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,1,CHARISCUN2,GHDHS1998408010,1998,DHS,13,,,,1
GHA,Upper East,2887187,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),44,0,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_UN2,93966070,U,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,CHARISCUN2,GHDHS1998408011,1998,DHS,23,,,,1
GHA,Upper East,830878,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),62,0,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_UN2,93966070,U,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,1,CHARISCUN2,GHDHS1998408011,1998,DHS,32,,,,1
GHA,Western (pre 2022),6214732,Children with symptoms of ARI,15.6,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ARI,93966010,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS2003408001,2003,DHS,202,197,,,1
GHA,Western (pre 2022),5679649,Children with symptoms of ARI,12.5,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ARI,93966010,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS2003408001,2003,DHS,332,319,,,1
GHA,Central,4366140,Children with symptoms of ARI,13.5,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ARI,93966010,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS2003408002,2003,DHS,172,136,,,1
GHA,Central,3544449,Children with symptoms of ARI,10.6,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ARI,93966010,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS2003408002,2003,DHS,280,221,,,1
GHA,Greater Accra,5483517,Children with symptoms of ARI,6.5,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ARI,93966010,I,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS2003408003,2003,DHS,218,188,,,1
GHA,Greater Accra,3751418,Children with symptoms of ARI,8.1,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ARI,93966010,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS2003408003,2003,DHS,366,317,,,1
GHA,Volta (pre 2022),7551680,Children with symptoms of ARI,19.2,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ARI,93966010,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS2003408004,2003,DHS,169,157,,,1
GHA,Volta (pre 2022),2140223,Children with symptoms of ARI,20,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ARI,93966010,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS2003408004,2003,DHS,269,248,,,1
GHA,Eastern,3371108,Children with symptoms of ARI,14.3,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ARI,93966010,I,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS2003408005,2003,DHS,207,179,,,1
GHA,Eastern,2672755,Children with symptoms of ARI,10.4,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ARI,93966010,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS2003408005,2003,DHS,337,294,,,1
GHA,Ashanti,6659590,Children with symptoms of ARI,10.3,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ARI,93966010,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS2003408006,2003,DHS,379,325,,,1
GHA,Ashanti,5256818,Children with symptoms of ARI,8,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ARI,93966010,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS2003408006,2003,DHS,622,529,,,1
GHA,Brong-Ahafo,3901873,Children with symptoms of ARI,9.6,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ARI,93966010,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS2003408007,2003,DHS,219,256,,,1
GHA,Brong-Ahafo,5527527,Children with symptoms of ARI,10.1,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ARI,93966010,I,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS2003408007,2003,DHS,366,424,,,1
GHA,"Northern, Upper West, Upper East",4817411,Children with symptoms of ARI,9,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ARI,93966010,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS2003408008,2003,DHS,467,717,,,
GHA,"Northern, Upper West, Upper East",3294173,Children with symptoms of ARI,7.7,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ARI,93966010,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS2003408008,2003,DHS,767,1178,,,
GHA,Northern (pre 2022),3968925,Children with symptoms of ARI,7.7,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ARI,93966010,I,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS2003408009,2003,DHS,278,349,,,1
GHA,Northern (pre 2022),6454562,Children with symptoms of ARI,7,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ARI,93966010,I,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS2003408009,2003,DHS,457,569,,,1
GHA,Upper West,5072837,Children with symptoms of ARI,11.7,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ARI,93966010,I,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS2003408010,2003,DHS,63,200,,,1
GHA,Upper West,2991004,Children with symptoms of ARI,7.5,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ARI,93966010,I,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS2003408010,2003,DHS,104,330,,,1
GHA,Upper East,5975761,Children with symptoms of ARI,10.4,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ARI,93966010,I,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS2003408011,2003,DHS,126,168,,,1
GHA,Upper East,7034512,Children with symptoms of ARI,9.2,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ARI,93966010,I,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS2003408011,2003,DHS,206,279,,,1
GHA,Western (pre 2022),6267769,Number of children born in the last five (or three) years,202,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_NUM,93966020,D,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHARISCNUM,GHDHS2003408001,2003,DHS,,197,,,1
GHA,Western (pre 2022),6153053,Number of children born in the last five (or three) years,332,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_NUM,93966020,D,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHARISCNUM,GHDHS2003408001,2003,DHS,,319,,,1
GHA,Central,4772297,Number of children born in the last five (or three) years,172,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_NUM,93966020,D,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHARISCNUM,GHDHS2003408002,2003,DHS,,136,,,1
GHA,Central,3572900,Number of children born in the last five (or three) years,280,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_NUM,93966020,D,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHARISCNUM,GHDHS2003408002,2003,DHS,,221,,,1
GHA,Greater Accra,5510636,Number of children born in the last five (or three) years,218,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_NUM,93966020,D,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHARISCNUM,GHDHS2003408003,2003,DHS,,188,,,1
GHA,Greater Accra,3704186,Number of children born in the last five (or three) years,366,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_NUM,93966020,D,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHARISCNUM,GHDHS2003408003,2003,DHS,,317,,,1
GHA,Volta (pre 2022),7551757,Number of children born in the last five (or three) years,169,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_NUM,93966020,D,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHARISCNUM,GHDHS2003408004,2003,DHS,,157,,,1
GHA,Volta (pre 2022),831082,Number of children born in the last five (or three) years,269,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_NUM,93966020,D,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHARISCNUM,GHDHS2003408004,2003,DHS,,248,,,1
GHA,Eastern,836883,Number of children born in the last five (or three) years,207,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_NUM,93966020,D,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHARISCNUM,GHDHS2003408005,2003,DHS,,179,,,1
GHA,Eastern,836899,Number of children born in the last five (or three) years,337,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_NUM,93966020,D,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHARISCNUM,GHDHS2003408005,2003,DHS,,294,,,1
GHA,Ashanti,6659596,Number of children born in the last five (or three) years,379,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_NUM,93966020,D,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHARISCNUM,GHDHS2003408006,2003,DHS,,325,,,1
GHA,Ashanti,5256819,Number of children born in the last five (or three) years,622,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_NUM,93966020,D,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHARISCNUM,GHDHS2003408006,2003,DHS,,529,,,1
GHA,Brong-Ahafo,4013949,Number of children born in the last five (or three) years,219,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_NUM,93966020,D,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHARISCNUM,GHDHS2003408007,2003,DHS,,256,,,1
GHA,Brong-Ahafo,5527528,Number of children born in the last five (or three) years,366,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_NUM,93966020,D,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHARISCNUM,GHDHS2003408007,2003,DHS,,424,,,1
GHA,"Northern, Upper West, Upper East",4817417,Number of children born in the last five (or three) years,467,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_NUM,93966020,D,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHARISCNUM,GHDHS2003408008,2003,DHS,,717,,,
GHA,"Northern, Upper West, Upper East",824238,Number of children born in the last five (or three) years,767,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_NUM,93966020,D,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHARISCNUM,GHDHS2003408008,2003,DHS,,1178,,,
GHA,Northern (pre 2022),4036051,Number of children born in the last five (or three) years,278,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_NUM,93966020,D,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHARISCNUM,GHDHS2003408009,2003,DHS,,349,,,1
GHA,Northern (pre 2022),6484813,Number of children born in the last five (or three) years,457,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_NUM,93966020,D,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHARISCNUM,GHDHS2003408009,2003,DHS,,569,,,1
GHA,Upper West,5100252,Number of children born in the last five (or three) years,63,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_NUM,93966020,D,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,CHARISCNUM,GHDHS2003408010,2003,DHS,,200,,,1
GHA,Upper West,836884,Number of children born in the last five (or three) years,104,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_NUM,93966020,D,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,1,CHARISCNUM,GHDHS2003408010,2003,DHS,,330,,,1
GHA,Upper East,5975762,Number of children born in the last five (or three) years,126,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_NUM,93966020,D,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,CHARISCNUM,GHDHS2003408011,2003,DHS,,168,,,1
GHA,Upper East,7034513,Number of children born in the last five (or three) years,206,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_NUM,93966020,D,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,1,CHARISCNUM,GHDHS2003408011,2003,DHS,,279,,,1
GHA,Western (pre 2022),2361969,Number of children born in the last five (or three) years (unweighted),197,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_UNW,93966030,U,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHARISCUNW,GHDHS2003408001,2003,DHS,202,,,,1
GHA,Western (pre 2022),3038494,Number of children born in the last five (or three) years (unweighted),319,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_UNW,93966030,U,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHARISCUNW,GHDHS2003408001,2003,DHS,332,,,,1
GHA,Central,1302265,Number of children born in the last five (or three) years (unweighted),136,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_UNW,93966030,U,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHARISCUNW,GHDHS2003408002,2003,DHS,172,,,,1
GHA,Central,1388899,Number of children born in the last five (or three) years (unweighted),221,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_UNW,93966030,U,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHARISCUNW,GHDHS2003408002,2003,DHS,280,,,,1
GHA,Greater Accra,2204129,Number of children born in the last five (or three) years (unweighted),188,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_UNW,93966030,U,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHARISCUNW,GHDHS2003408003,2003,DHS,218,,,,1
GHA,Greater Accra,3176170,Number of children born in the last five (or three) years (unweighted),317,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_UNW,93966030,U,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHARISCUNW,GHDHS2003408003,2003,DHS,366,,,,1
GHA,Volta (pre 2022),7552267,Number of children born in the last five (or three) years (unweighted),157,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_UNW,93966030,U,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHARISCUNW,GHDHS2003408004,2003,DHS,169,,,,1
GHA,Volta (pre 2022),2140224,Number of children born in the last five (or three) years (unweighted),248,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_UNW,93966030,U,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHARISCUNW,GHDHS2003408004,2003,DHS,269,,,,1
GHA,Eastern,3371109,Number of children born in the last five (or three) years (unweighted),179,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_UNW,93966030,U,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHARISCUNW,GHDHS2003408005,2003,DHS,207,,,,1
GHA,Eastern,2672754,Number of children born in the last five (or three) years (unweighted),294,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_UNW,93966030,U,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHARISCUNW,GHDHS2003408005,2003,DHS,337,,,,1
GHA,Ashanti,831116,Number of children born in the last five (or three) years (unweighted),325,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_UNW,93966030,U,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHARISCUNW,GHDHS2003408006,2003,DHS,379,,,,1
GHA,Ashanti,831106,Number of children born in the last five (or three) years (unweighted),529,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_UNW,93966030,U,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHARISCUNW,GHDHS2003408006,2003,DHS,622,,,,1
GHA,Brong-Ahafo,3096968,Number of children born in the last five (or three) years (unweighted),256,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_UNW,93966030,U,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHARISCUNW,GHDHS2003408007,2003,DHS,219,,,,1
GHA,Brong-Ahafo,824240,Number of children born in the last five (or three) years (unweighted),424,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_UNW,93966030,U,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHARISCUNW,GHDHS2003408007,2003,DHS,366,,,,1
GHA,"Northern, Upper West, Upper East",824234,Number of children born in the last five (or three) years (unweighted),717,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_UNW,93966030,U,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHARISCUNW,GHDHS2003408008,2003,DHS,467,,,,
GHA,"Northern, Upper West, Upper East",3294174,Number of children born in the last five (or three) years (unweighted),1178,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_UNW,93966030,U,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHARISCUNW,GHDHS2003408008,2003,DHS,767,,,,
GHA,Northern (pre 2022),2519407,Number of children born in the last five (or three) years (unweighted),349,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_UNW,93966030,U,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHARISCUNW,GHDHS2003408009,2003,DHS,278,,,,1
GHA,Northern (pre 2022),2369012,Number of children born in the last five (or three) years (unweighted),569,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_UNW,93966030,U,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHARISCUNW,GHDHS2003408009,2003,DHS,457,,,,1
GHA,Upper West,2045376,Number of children born in the last five (or three) years (unweighted),200,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_UNW,93966030,U,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,CHARISCUNW,GHDHS2003408010,2003,DHS,63,,,,1
GHA,Upper West,2990996,Number of children born in the last five (or three) years (unweighted),330,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_UNW,93966030,U,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,1,CHARISCUNW,GHDHS2003408010,2003,DHS,104,,,,1
GHA,Upper East,836867,Number of children born in the last five (or three) years (unweighted),168,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_UNW,93966030,U,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,CHARISCUNW,GHDHS2003408011,2003,DHS,126,,,,1
GHA,Upper East,836878,Number of children born in the last five (or three) years (unweighted),279,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_UNW,93966030,U,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,1,CHARISCUNW,GHDHS2003408011,2003,DHS,206,,,,1
GHA,Western (pre 2022),3094360,Children with ARI for whom advice or treatment was sought,86.9,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ADV,93966040,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHARISCADV,GHDHS2003408001,2003,DHS,31,29,,,1
GHA,Western (pre 2022),5023118,Children with ARI for whom advice or treatment was sought,78.3,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ADV,93966040,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHARISCADV,GHDHS2003408001,2003,DHS,41,38,,,1
GHA,Central,2729647,Children with ARI for whom advice or treatment was sought,72,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ADV,93966040,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHARISCADV,GHDHS2003408002,2003,DHS,30,25,,,1
GHA,Greater Accra,4945052,Children with ARI for whom advice or treatment was sought,73.9,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ADV,93966040,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHARISCADV,GHDHS2003408003,2003,DHS,30,27,,,1
GHA,Volta (pre 2022),7551613,Children with ARI for whom advice or treatment was sought,47.7,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ADV,93966040,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHARISCADV,GHDHS2003408004,2003,DHS,32,31,,,1
GHA,Volta (pre 2022),6278828,Children with ARI for whom advice or treatment was sought,38.3,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ADV,93966040,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHARISCADV,GHDHS2003408004,2003,DHS,54,49,,,1
GHA,Eastern,3749695,Children with ARI for whom advice or treatment was sought,63.8,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ADV,93966040,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHARISCADV,GHDHS2003408005,2003,DHS,35,28,,,1
GHA,Ashanti,1533670,Children with ARI for whom advice or treatment was sought,89.9,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ADV,93966040,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHARISCADV,GHDHS2003408006,2003,DHS,39,32,,,1
GHA,Ashanti,6108964,Children with ARI for whom advice or treatment was sought,88,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ADV,93966040,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHARISCADV,GHDHS2003408006,2003,DHS,50,40,,,1
GHA,Brong-Ahafo,5385826,Children with ARI for whom advice or treatment was sought,90.4,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ADV,93966040,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHARISCADV,GHDHS2003408007,2003,DHS,21,26,,,1
GHA,Brong-Ahafo,2581698,Children with ARI for whom advice or treatment was sought,85.2,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ADV,93966040,I,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHARISCADV,GHDHS2003408007,2003,DHS,37,44,,,1
GHA,"Northern, Upper West, Upper East",7237954,Children with ARI for whom advice or treatment was sought,68.4,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ADV,93966040,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHARISCADV,GHDHS2003408008,2003,DHS,42,75,,,
GHA,"Northern, Upper West, Upper East",4641221,Children with ARI for whom advice or treatment was sought,68.5,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ADV,93966040,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHARISCADV,GHDHS2003408008,2003,DHS,59,99,,,
GHA,Northern (pre 2022),2787613,Children with ARI for whom advice or treatment was sought,55.1,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ADV,93966040,I,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHARISCADV,GHDHS2003408009,2003,DHS,21,31,,,1
GHA,Northern (pre 2022),3592205,Children with ARI for whom advice or treatment was sought,61.8,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ADV,93966040,I,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHARISCADV,GHDHS2003408009,2003,DHS,32,45,,,1
GHA,Upper West,6376750,Children with ARI for whom advice or treatment was sought,69,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ADV,93966040,I,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,1,CHARISCADV,GHDHS2003408010,2003,DHS,8,25,,,1
GHA,Upper East,5977826,Children with ARI for whom advice or treatment was sought,79.7,1,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_ADV,93966040,I,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,1,CHARISCADV,GHDHS2003408011,2003,DHS,19,29,,,1
GHA,Western (pre 2022),824253,Number of children with symptoms of ARI born in the last five (or three) years,31,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_NM2,93966060,D,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHARISCNM2,GHDHS2003408001,2003,DHS,,29,,,1
GHA,Western (pre 2022),5023119,Number of children with symptoms of ARI born in the last five (or three) years,41,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_NM2,93966060,D,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHARISCNM2,GHDHS2003408001,2003,DHS,,38,,,1
GHA,Central,836403,Number of children with symptoms of ARI born in the last five (or three) years,30,0,GH,Ghana,2003,GH2003DHS,CH_ARIS_C_NM2,93966060,D,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHARISCNM2,GHDHS2003408002,2003,DHS,,25,,,1
